TF,target,importance
GTF3A,XAB2,0.10744920374898025
XBP1,CDC42EP3,0.10741678533936522
GTF3A,TSHZ2,0.10737913107485803
PRNP,HNRNPAB,0.10737514248354066
ATF4,SAMSN1,0.10733665158068065
CHD2,LAMP1,0.10729619381845037
PRDM1,USP1,0.10728410301203181
JUNB,PSAP,0.1072768313636564
MAF,ZFP36L2,0.1072555000312561
STAT5B,HLA-DPA1,0.10725192473612341
GADD45A,IL21R,0.10725152724163636
HTATIP2,SNRPN,0.10710583703882155
ZNF331,HIST1H2AC,0.10706058697050419
HMGB1,CRIP1,0.10702747883260867
YBX1,FAM50A,0.10701748280261371
MAF,CXCR4,0.1069866520704991
PRNP,RPL4,0.1069639960580571
IRF7,PITPNC1,0.10694113190042795
NR3C1,SQSTM1,0.10693322001096736
ARID5A,SPTBN1,0.10690911997021793
BAX,STK17B,0.10690653058666745
REL,RPLP0,0.10689051885744737
IRF7,STK17B,0.10689041035179649
NFATC2,NFKBIA,0.10687178800576334
ZEB2,GZMK,0.10685516703596704
PBX4,ACTB,0.10684222444792114
CHD2,CALM3,0.10681083100882538
YBX1,GZMB,0.10680426712873334
RBM3,STAT5A,0.10680084791440068
IKZF3,AQP3,0.10679840088013048
FOSL2,GLIPR1,0.10679526014042105
EZR,STAT4,0.10672741225405144
JUN,LSM4,0.1066735703842965
NR3C1,REL,0.10667103727669022
STAT5A,VIM,0.10666532060798012
KIF22,ABLIM1,0.10664879688603374
GADD45A,CD44,0.10663750563743245
JUN,BID,0.10657712165698394
NFKB1,LCP1,0.1065578871987617
JUN,SNRPN,0.10651626071234742
YBX1,TIMP1,0.10644885505895856
STAT4,FAM107B,0.10642099158972407
SOX4,UPP1,0.10637804806316584
TRAF4,RANBP1,0.10637297059409236
TRAF4,PCED1B,0.10633049345718647
CHD2,SRSF3,0.1063282369756635
SOX4,BTN3A2,0.10630880438044167
JUN,ENTPD1,0.10627018802626892
STAT5B,ARID5A,0.10625696771946146
STAT5B,P2RY10,0.10621444026792623
YBX1,PDE4B,0.106178136450004
REL,ATP2B4,0.10616540830393653
GADD45A,RALGAPA1,0.10615810348357302
FOS,GLIPR1,0.1061552545065585
DNMT1,HMGA1,0.10614331216718768
PBX4,HLA-DMA,0.10612200471019566
YBX1,CMC1,0.10610485307911617
RBM3,CXCR3,0.10602586807937056
NR3C1,ABCG1,0.10601690368319061
CREM,TNFRSF18,0.10591095575957231
ZEB2,CD69,0.10588362183471618
CREM,ID2,0.10587752831780427
ZNF331,RNF19A,0.10583513761132336
ARID5A,RBM3,0.10581388595954253
ZEB2,JUND,0.1058036124093977
ATF4,INSIG1,0.10577851839225408
ZNF331,ADGRE5,0.10574796392170357
RBM3,TSPYL2,0.10574494098315051
TGIF1,C12ORF75,0.10572867926316681
TRAF4,TSPYL2,0.10570055055305959
STAT4,GPX1,0.10569698929643484
HTATIP2,PTP4A1,0.10569219662802111
ZNF331,PDE4D,0.10565950729587677
RBM3,AC090498.1,0.10565091849255592
STAT5B,ELL2,0.10559812099496724
ARID5A,NUCKS1,0.10558990342080475
ZNF331,PMAIP1,0.10558030645269874
FOXP1,DOK2,0.10557173072692148
H2AFZ,NR4A2,0.10554608343285825
NFATC2,GPCPD1,0.10546996079839448
XBP1,GPX1,0.10546127053318599
HMGB2,TGFB1,0.1054252715285128
ATF4,PDCD1,0.10539988393161459
HTATIP2,CMIP,0.10538350900493962
STAT3,MYADM,0.1053636688015507
GTF3A,PTPRC,0.10535154025921056
PRNP,AK6,0.10534896721413428
HSPA5,AHI1,0.10532222379116961
RBM3,SYTL2,0.10527813475818505
MAF,RALGAPA1,0.1052541944167205
BHLHE40,TUBA1C,0.10523771635304784
TGIF1,NUCKS1,0.10518838052263144
PKM,TXNIP,0.10517680664220658
NFATC2,NUCKS1,0.10517585809299337
STAT5A,SERPINB9,0.10516937712942019
DNMT1,PMAIP1,0.10512328102733043
MAF,SLC7A5,0.10504020201633503
STAT3,RGCC,0.10498268157075091
HMGB2,SAMSN1,0.10497417701163547
NR4A2,CCNDBP1,0.1049525800239813
JUNB,TUBB,0.10493488635142822
CREM,TMEM173,0.10490170711044168
HTATIP2,RANBP1,0.10487140059149602
BATF,LIMA1,0.1048527610631948
EZR,GLRX,0.1048349422695557
ANXA1,STAT3,0.10479040960839521
NFKB1,STMN1,0.10477452070814611
IRF7,ANXA1,0.10474425656387487
HSPA5,PTPRC,0.1047232197388395
SATB1,GTF3A,0.1046747623549093
STAT3,MTRNR2L8,0.10460126805265427
ATF4,DUT,0.10459431869274541
CHD2,SAT1,0.10459014827829557
HMGB2,HLA-DQB1,0.10457231232835161
STAT4,DUSP16,0.10456925556755829
STAT5A,JAML,0.10453950487534162
ATF4,RPS27,0.10441675790862533
KIF22,IFI6,0.10437453139534457
SATB1,DNMT1,0.10436270704148602
BATF,FAM177A1,0.10435427960916888
TRAF4,SERPINB9,0.1043164817762168
NFKB1,SOD2,0.1043027069551017
FOXP1,PDCD5,0.10429222118941416
STAT3,BAX,0.1042837331742827
HTATIP2,HSPA1B,0.1042666075185228
GTF3A,PTMS,0.10426000253841315
JUNB,PBXIP1,0.10422767150707893
JUN,GPR171,0.10422666451362525
HMGB2,RPL13A,0.10420644660716129
DNMT1,ITM2A,0.10416861778506241
GADD45A,MTHFD2,0.10415951599112853
HTATIP2,NFKB2,0.10412706282179471
HMGA1,S100A4,0.10407273385533154
DNMT1,CREM,0.10403212173741617
IRF7,RPL4,0.1040031214891824
HMGA1,SOX4,0.10399708111484354
IRF7,CD6,0.103961142220469
TGIF1,ITM2A,0.10395169478144829
PRDM1,NDRG1,0.1039268830853909
IRF7,LINC00152,0.10388720102912413
IRF7,CDKN1B,0.10387441294595788
ZEB2,CD96,0.10381332239706068
STAT5B,BAZ1A,0.10380688878783442
TGIF1,ANP32B,0.10378741759666692
NFKB1,TNFAIP3,0.10377400885114102
TGIF1,SRSF3,0.103759355139752
STAT5A,RPS27,0.10371841656532473
GADD45A,IRF7,0.10371335724343937
NFATC2,MT2A,0.1037130051317249
ID2,CDK4,0.1036253248809215
HMGB2,NR4A2,0.10362169880762108
ARID5A,FTL,0.10359831526907672
ANXA1,ATP2B4,0.10359733242802101
FOXP1,ZEB2,0.10358689330861091
H2AFZ,CD44,0.10358421985072058
FOXP1,NFKB1,0.10355108124910453
ATF4,MTHFD2,0.10349884685691967
HTATIP2,APOBEC3G,0.10348689470678632
STAT3,PRKX,0.10347556834202874
STAT4,UPP1,0.10344998122366685
ID2,FAM177A1,0.10344603458500676
CHD2,PFN1,0.1034447153941467
ID2,BAZ1A,0.10343757424187545
GTF3A,STAT5A,0.10341934209079455
FOS,LGALS3,0.10340169830647533
NFATC2,GPX1,0.10338495192750051
STAT5A,PMVK,0.10330424685059021
H2AFZ,GBP4,0.10325878999089097
JUND,HSPA1A,0.1032308986097125
STAT5A,ABLIM1,0.10317172672368856
NFKB2,CMC1,0.10312478314351531
ID2,LMNB1,0.10310733979749771
TRAF4,JUN,0.10310016129805814
ID2,CD8A,0.10307102773790319
JUND,OAT,0.10303981758314107
GATA3,SMC4,0.1029936013230844
CHD2,LMNB1,0.10298914385480629
ARID5A,NINJ1,0.10293319514579874
H2AFZ,PRF1,0.10292064743318274
STAT5A,GPX1,0.10284707755333371
TGIF1,HMGB2,0.10277057971100541
NR3C1,RPL4,0.10272063954294064
BATF,NFKB2,0.1027168141368762
RBM3,NFKBIZ,0.10269630723779687
GADD45A,LEPROTL1,0.1026752133738218
STAT4,H2AFX,0.10266576758315912
CHD2,H2AFZ,0.10266416917980524
ID2,SMC4,0.10263944150080981
HTATIP2,SLC7A5,0.10263412079681158
ANXA1,CBX3,0.1025861588781748
STAT5B,HMGB1,0.10257128246812915
PRNP,PRDX3,0.10256876952710775
PRDM1,RPS27,0.1025565012965763
ZNF331,TPM4,0.10255507090065183
FOS,CCND2,0.10254390629202123
HMGB2,RPLP0,0.10254204452966381
SOX4,CKS2,0.10253596454533032
BATF,LSM2,0.10252732002514088
FOXP1,PBX4,0.10247753421540576
RBM3,NR4A2,0.10247007386283548
GATA3,SPTAN1,0.10246295653943858
XBP1,SRSF7,0.10245707702202834
ANXA1,SETD2,0.10244982824488422
STAT3,CHCHD10,0.10244530900873756
TRAF4,CLEC2B,0.10241055052150166
PBX4,RANBP1,0.10240974274919262
HTATIP2,NR4A2,0.10230021333996196
GADD45A,PABPC1,0.10229640639736347
IRF7,TNFRSF4,0.10229524779128633
TRAF4,FOXP1,0.10229262222967177
STAT5A,TXNIP,0.10225085258675122
CREM,DUT,0.10222612398426029
BATF,CST7,0.10218776094565081
HSPA5,PITPNC1,0.10218410183531994
DNMT1,BIRC2,0.10215496804018337
PKM,GPCPD1,0.1021281464054714
PKM,TGFBR2,0.10210953391416029
ANXA1,ELL2,0.1021062978399282
TGIF1,PDCD5,0.1020651103774972
HSPA5,HMGA1,0.10204985057457402
BATF,JUNB,0.1020464759771731
ZEB2,ELL2,0.10203768842006497
HMGB2,SLC16A3,0.10195377357673975
TGIF1,GLIPR1,0.10194691215110496
NFKB2,SATB1,0.10194196612534515
FOSL2,UPP1,0.10193574328447973
IKZF3,LY6E,0.10192230098650666
NFKB2,IL16,0.10191244591239439
NFKB2,GAPDH,0.10188944120981389
JUN,PPA1,0.10185927173715845
SATB1,PDE4D,0.10185240478458943
RBM3,PDE4B,0.10183250484983149
JUN,HMGB1,0.10182376314918522
GADD45A,GSTP1,0.10181730881984986
PRNP,ALOX5AP,0.10181577480862998
REL,GAPDH,0.10180353975943203
CREM,HNRNPAB,0.10178062806334265
GATA3,FOSL2,0.10177313834296234
ARID5A,CHD2,0.1016684072780353
FOXP1,TMEM173,0.10166624705460904
STAT5B,HERPUD1,0.10164379238846315
FOSL2,TRAF4,0.10164364656900826
JUND,SOCS1,0.10160251989343946
PRNP,YPEL5,0.10160114641615643
GATA3,RAB11FIP1,0.10159803211259542
ARID5A,AHNAK,0.1015951141221724
NR3C1,HLA-DMA,0.10154563347491352
CREM,ENTPD1,0.1015283246857052
TRAF4,LIMS1,0.1015080809657655
SATB1,DUSP1,0.10143583378886423
STAT5B,GADD45B,0.1014248006170229
ID2,IKZF3,0.10141913235588776
FOS,MAF,0.1013324615383954
HMGA1,NFKB1,0.1012973396235342
STAT3,TNFRSF18,0.10127380878864815
NR3C1,LDLRAD4,0.10124851403646008
CREM,CKS2,0.10121349969872957
BATF,SERPINB9,0.10119794024872192
FOS,HMGB2,0.10119323362149824
KIF22,CMC1,0.10114826379068298
STAT5B,EML4,0.101136615055561
XBP1,TIMM10,0.10113463751715733
ID2,CTSC,0.10113089308847897
REL,SLC1A4,0.10112453947570892
NFKB2,NAMPT,0.10107919833509414
HTATIP2,CAPG,0.10104236281865782
NR4A2,PKM,0.10101959187207152
HSPA5,LIMS1,0.1009330779776441
ARID5A,ID2,0.10091662754861463
TGIF1,UPP1,0.10086344233803554
GATA3,TMEM2,0.10085491636633592
BAX,ZFP36,0.10084541920295449
STAT5A,MALAT1,0.1008126276178967
PBX4,COTL1,0.1008071985834053
IRF7,LAPTM4A,0.1007616809183447
GATA3,GADD45B,0.1007359199763291
IKZF3,CORO1B,0.10073050939448885
NR3C1,DDX3Y,0.1007220192519123
JUN,PTRHD1,0.10069197261838642
NR4A2,PPA1,0.10067872522922303
NR3C1,NAMPT,0.10067090754213494
HSPA5,CORO1B,0.10065514164824536
NFKB2,CD8A,0.10064306802085436
REL,STAT5B,0.10064120065961613
DNMT1,HLA-DRA,0.10062695755970552
NFKB2,SHMT2,0.10061576499888863
NR3C1,CCL5,0.10058595360767449
CREM,TRAF3IP3,0.10056630039861442
ID2,AHNAK,0.10056432357316955
BAX,HLA-B,0.1005178788170793
MAF,IRF7,0.10048731803661733
FOSL2,LAPTM4A,0.1004281908560402
TGIF1,STMN1,0.10035319333164516
BAX,TRAF3IP3,0.1002942835856215
STAT5A,ACOT9,0.10023719715142204
ANXA1,S100A6,0.10023561688383674
PRNP,ADGRE5,0.1002274792251101
NR4A2,USP1,0.1002039158610115
KIF22,TNFAIP8,0.10015643439588864
FOS,MVP,0.10004154078808436
FOS,UCP2,0.1000074599835833
BAX,PDE4B,0.09992477422464979
ARID5A,SERPINB9,0.09979021514079656
JUN,CDK4,0.09975237534037829
BATF,CTSS,0.09972280779935239
NFKB1,GLIPR1,0.09966269530245636
STAT5A,LEPROTL1,0.09956059580488887
RBM3,ARHGAP9,0.09955899397513274
SOX4,MRPL11,0.09954450629106011
PBX4,CTSS,0.09953380293285784
YBX1,PTMS,0.0994617417673802
STAT5A,CCNH,0.09943278501987603
GADD45A,HLA-C,0.09941964826083645
ANXA1,PEA15,0.09939311271558007
GATA3,TUBA4A,0.09939006097377517
NFATC2,SOX4,0.09935691778286664
TRAF4,SHMT2,0.09933996210560533
TRAF4,LDLRAD4,0.09932355411392324
STAT5A,RAB11FIP1,0.09931391646838515
STAT5B,CTSS,0.09923820876346075
GADD45A,RGCC,0.0992381454685627
PBX4,FKBP4,0.09921857775813897
PRDM1,MRPL11,0.09921741774914891
ID2,SNRPD1,0.09920019796857027
STAT5B,PTRHD1,0.09916627357691017
STAT5B,PDE4B,0.09909876647193085
SATB1,MRPL11,0.09903408890118309
NR4A2,CD247,0.09899552433963274
ZNF331,ID2,0.09898366864238982
CHD2,HMGN2,0.09896210092340456
ZEB2,HSP90B1,0.0989419400329564
ANXA1,LSM4,0.09885889946135168
PBX4,HSP90B1,0.09883710560118325
XBP1,CTLA4,0.09871579827156526
HMGB1,HSPB1,0.09869813718548273
ID2,SRSF7,0.09868826587924555
GATA3,SMCHD1,0.09867613445028844
BHLHE40,CCND3,0.09865808349297508
ID2,TIMP1,0.09859378897253351
NFKB1,FAM46C,0.09857917747444346
FOXP1,NUCKS1,0.09855282873914904
BAX,FYN,0.09853463235247287
ANXA1,SYPL1,0.09853442339775181
MAF,IL7R,0.09852438429935488
PBX4,HLA-DRB5,0.09844914214851265
ZNF331,BAX,0.09838138178854454
PKM,ZFP36,0.09838027960140659
NFKB2,C17ORF89,0.09837293858038675
STAT5B,TXN,0.09834946059815247
EZR,DNAJB9,0.09833088103179104
GADD45A,TIMM13,0.09830577268241286
RBM3,DUSP2,0.09827203299011643
NR4A2,HERPUD1,0.09825875911982634
RBM3,RPS27,0.09824309967976991
BAX,SYAP1,0.09818392431943102
FOS,ZC3H12A,0.09816235285799961
SOX4,BIRC3,0.09815878345811359
STAT3,YBX1,0.09815504883907482
NR4A2,HSPH1,0.098131290650709
HMGB2,IER2,0.09812970000167495
MAF,POR,0.09810233973366791
RBM3,GPR183,0.09808655143871946
RBM3,BID,0.09808546061402705
STAT5A,KIAA0319L,0.09807998959657763
BAX,RAB11FIP1,0.09807951431367076
GADD45A,ZNF331,0.09800604042553358
BHLHE40,NEAT1,0.09792696689123467
JUND,LYST,0.09791070429475357
HMGB2,HMGA1,0.0979078277895422
IRF7,SESN3,0.09781478393187062
PRDM1,PLIN2,0.09774572660772839
BHLHE40,PMVK,0.09773866811020777
NFKB1,APOBEC3G,0.09769956055661759
PRDM1,MTRNR2L12,0.09761812538280079
STAT4,NR4A2,0.0975983384898282
TRAF4,IL7R,0.09758509680176741
ATF4,HLA-DPA1,0.09756660803833887
NFKB2,SMC4,0.09752438962940975
NFATC2,YWHAH,0.09752153065512191
EZR,ANP32B,0.09748801262747699
ARID5A,SOD2,0.09743202619601138
MAF,AC133644.2,0.09737770895527414
BAX,MAGED2,0.09736529337953723
GTF3A,PKM,0.09733050492013204
HMGA1,PFN1,0.09729255305334408
BHLHE40,SLC2A3,0.09725659082650591
SATB1,HLA-DMA,0.09723565846025607
STAT4,LDLRAD4,0.0972123579692966
STAT5B,SMC4,0.09720839394188252
HMGB2,CD44,0.09718767115121339
BATF,RPL41,0.0971862655901123
PRNP,SPOCK2,0.09716567137157239
FOSL2,CD83,0.0971652526438876
HMGB1,STAM,0.09710890185531014
DNMT1,GALM,0.0970354522425747
JUND,LCP1,0.0970203426412946
ATF4,SOCS1,0.09695214208070833
SATB1,INSIG1,0.09689404172080616
STAT5A,NR4A2,0.09687206476421927
ATF4,CTSB,0.09685655667756814
TRAF4,NAA38,0.09685028765992716
NFKB2,FOS,0.09684896959816487
NR3C1,IL10RA,0.09683362995129471
BHLHE40,GPCPD1,0.09683130383908262
XBP1,IL7R,0.09683039539736035
SOX4,ZNF331,0.09677672457361837
GTF3A,CDK16,0.0967730098858139
TGIF1,TGFB1,0.09671315340899649
ZNF331,ASMTL,0.09668503590137839
TGIF1,NKG7,0.09666894401682263
HMGB2,NAMPT,0.09663014997152254
NFKB2,FAM46C,0.09661405228590493
MAF,HLA-E,0.09660515383114225
STAT5B,FOSL2,0.09654801798886188
GADD45A,RPLP0,0.0965447945008597
MAF,PRDX3,0.09653880678341446
DNMT1,PPP1R15A,0.09652871388052507
FOSL2,TMPO,0.09650275236896508
ATF4,CBLB,0.0963154134728447
STAT3,TUBA1B,0.09630556562229227
IKZF3,DUSP2,0.09626489621285395
HMGA1,TXNRD1,0.09626252121908233
NFKB1,FOXP1,0.09625668308366817
ATF4,FAM107B,0.09624096542036413
PKM,CD37,0.0962221117546415
IRF7,CD247,0.09611840288336507
PRNP,RGS2,0.09610957631589327
PKM,ZFP36L2,0.09610916643009816
FOS,USP1,0.09610665772540099
REL,TMSB10,0.09610203354860954
KIF22,RP11-290D2.6,0.09609560314115313
STAT4,GALM,0.09608970866334315
HMGB2,JUNB,0.09603706546419527
STAT3,NUCKS1,0.09597266208803915
ID2,CD27,0.0959516313521777
NFATC2,C12ORF75,0.0958642252334437
CREM,ANXA1,0.09585390114739438
BATF,NKG7,0.0958495221834671
RBM3,ENTPD1,0.09584889870379715
NFKB1,MTHFD2,0.0958143288351682
XBP1,CTSW,0.0958098458963606
GADD45A,C1QBP,0.09575950256218475
EZR,ACTG1,0.09575418613547122
HMGB2,GGA2,0.0957382048253567
PRNP,HTATIP2,0.09572305789682367
JUN,GIMAP4,0.09572092234760626
SATB1,KDM6B,0.09564562172580399
EZR,POLR3E,0.0956439516933494
RBM3,PFKFB3,0.09560153376276018
ZNF331,DUT,0.0955399186109702
HMGB1,GNLY,0.09553671660870872
HMGA1,NMB,0.0955335059050948
FOS,SYPL1,0.09549699234888459
STAT5B,DNAJC1,0.09547979902378906
PBX4,INSIG1,0.09543275547720177
IKZF3,MALAT1,0.09539747409519166
DNMT1,PRKX,0.09538944559731802
STAT5B,PRDX3,0.09538234564864942
IKZF3,PTGER4,0.09537658440950293
GTF3A,TMPO,0.0953283308751781
FOSL2,PITPNC1,0.09530230743128126
GATA3,VPS37B,0.09529420734738311
TRAF4,AK6,0.0952735992215146
HMGB1,OAT,0.09524741120636333
STAT5A,GPX4,0.09523160334338314
BAX,LINC00152,0.09521311377235513
DNMT1,ARHGEF7,0.09518452571039446
STAT4,USP1,0.09507682689439667
JUN,RBM3,0.09504059157230657
BATF,TUBB,0.09499019490537029
STAT4,YBX1,0.09498960581170911
REL,CTSC,0.09498012255497372
DNMT1,SYPL1,0.09496958129833073
EZR,APOBEC3G,0.09495449414345618
ZNF331,GIMAP4,0.09492535044090296
RBM3,RHBDD2,0.09490958835791655
FOSL2,CDC42EP3,0.09490515623450421
ZNF331,MTRNR2L12,0.09490041527068128
IKZF3,CARD16,0.09488881207840597
BHLHE40,RHBDF2,0.0947957661099725
ARID5A,SLC7A5,0.09479295730751414
JUNB,SSR4,0.09478422876875707
STAT4,USP11,0.09472151306676764
KIF22,PDE4D,0.09471675434931746
PRNP,GATA3,0.09469764887717161
PKM,JUNB,0.0946933667752681
H2AFZ,CSRNP1,0.09462376941659717
HTATIP2,RPL41,0.09459064122730954
NFATC2,TIMM13,0.09454015317733401
FOS,SRGN,0.09452321914326417
SATB1,BHLHE40,0.09447714842238424
YBX1,DOK2,0.09446131972417893
ATF4,NKG7,0.09437552587434057
ID2,IL32,0.09437259519652841
ARID5A,CAPG,0.09433942863952054
XBP1,HNRNPAB,0.09426770730291385
GATA3,NDRG1,0.09420248406985528
HTATIP2,CD8A,0.09420133353970432
PRDM1,CKS2,0.09419911468157426
HSPA5,UBA1,0.09419485154518761
NR4A2,GMFG,0.09417851309216473
JUN,SYPL1,0.09415532858469186
HMGB2,SYNGR2,0.09415362109394927
IKZF3,TNFAIP3,0.09413789872421782
FOS,PMVK,0.09409118543514906
HMGA1,RNF19A,0.09406072256473143
FOXP1,GATA3,0.09400784115883466
FOS,LMNA,0.09399368800251579
GTF3A,TGIF1,0.09398242484267383
JUN,FTL,0.09397866882082981
FOS,PTGER4,0.09394322631254758
HMGA1,RGS2,0.09388635095215914
PRNP,SETD2,0.09382831076709801
TRAF4,ZNF331,0.0938017370552681
ZEB2,H2AFX,0.09379651664160416
RBM3,EML4,0.09376899464486453
FOS,CD247,0.093753787512029
HMGA1,ANP32E,0.0937001448100888
STAT5A,STAM,0.0936909426638544
NFATC2,CHCHD10,0.09368905104652522
NFKB2,TUBA4A,0.09366784913181328
NR4A2,LMNB1,0.0935952617291862
ANXA1,CD96,0.09358045698868495
ANXA1,S100A4,0.09354941170589394
ZEB2,EVL,0.0935275446586696
CREM,HIST1H4C,0.09351273634039588
SATB1,ATP5G1,0.09349956719741229
ATF4,ARHGAP9,0.09347470952414576
IRF7,RASGRP1,0.09334460812168652
NFATC2,HSPB1,0.09330039215115402
ID2,ITGAE,0.09328580310336583
GTF3A,GLIPR1,0.09327874704502208
TRAF4,ZFP36,0.09315035915269053
BATF,FYN,0.09314264202494518
TRAF4,GPR171,0.09314073925057381
TGIF1,STAT3,0.0931222366139661
IRF7,DUSP4,0.09311795227927443
CHD2,DEK,0.09307562029005917
SOX4,AHI1,0.09303865816657175
JUNB,LCP1,0.09296606663642461
GATA3,RPS2,0.09290652937668079
STAT5A,NAA38,0.09288282344117836
ID2,MT1F,0.092868991410601
PRDM1,STAM,0.09286003011064047
RBM3,VPS37B,0.09285550869184712
ID2,TRAF3IP3,0.09277583467627717
PBX4,ATP5G1,0.09277197445176259
JUND,TXNIP,0.09271642887623877
JUNB,DNAJB9,0.09269460934471653
NR3C1,SLC1A4,0.0926871529253918
STAT5A,CAPG,0.09266165326308576
ATF4,ASAH1,0.09265896385321985
HSPA5,DCP1B,0.09265648547303282
SATB1,GYG1,0.09265402668418928
PRNP,DUSP4,0.09265310470287405
TRAF4,EML4,0.09257910081973128
TGIF1,MT2A,0.09257333421142129
STAT5B,SMS,0.09257307934126137
ATF4,TRAF3IP3,0.09256046451761049
ATF4,PARP8,0.09255664045438915
HSPA5,TUBA1B,0.09255304068060656
HSPA5,YWHAH,0.09254666383432844
PRDM1,ATP5G1,0.09252890236547899
ATF4,BTG1,0.09251409599631776
TRAF4,LGALS1,0.0925137795310714
ANXA1,NAA38,0.09250004375287622
FOSL2,TNFRSF1B,0.09249004125525156
FOS,YPEL5,0.09248777827294896
JUN,SMCHD1,0.0924675790613044
NR4A2,HIST1H4C,0.0924438149013789
STAT5B,DEK,0.09239316507333577
ATF4,BATF,0.0923613355483187
PRNP,GIMAP4,0.09231822918877303
BATF,NMB,0.09226368646757116
SOX4,KIAA0319L,0.09226286690692732
BHLHE40,ACTG1,0.09223458406586171
JUNB,GK,0.09218588213142972
BAX,CRIP1,0.09215705035390194
IRF7,LEPROTL1,0.09215379987459231
STAT4,LINC00152,0.09215307349982346
RBM3,CXCR4,0.09214807869605697
HMGA1,RPS2,0.09211768158248836
JUND,HSPH1,0.09211368433995949
IKZF3,SNRPN,0.09210789549926013
ZNF331,PIK3IP1,0.09207659112911859
EZR,TMSB10,0.09207037495681679
PRDM1,CTSA,0.09205859318869428
BAX,INSIG1,0.09205625978930199
JUN,LMNA,0.09202723806417201
FOS,PPA1,0.0920233440804442
HMGA1,SQSTM1,0.09201167335753477
FOS,ENTPD1,0.09197101499154055
ATF4,TGFBR2,0.09196925903780155
ID2,NR4A2,0.0919589212142601
JUNB,GTF3A,0.09191401494781518
KIF22,RPL4,0.09183352234833655
GADD45A,CHD2,0.09181468183054084
CHD2,ID2,0.09177773909084234
PBX4,SOD2,0.09172687250678252
HMGA1,ITPR1,0.09168419300500524
PRNP,GBP4,0.09163604332705458
JUNB,SMS,0.09161062749345618
RBM3,RNF19A,0.09160831296748666
KIF22,CAPG,0.09160315185818457
IKZF3,PTPRCAP,0.09157597679717862
HMGA1,GADD45A,0.09153665831456281
GADD45A,MT1E,0.0915201431461791
NFKB2,ANP32B,0.09151445208125185
FOXP1,SRSF3,0.09150176187727413
GADD45A,PRNP,0.09148905896288545
GATA3,CSRNP1,0.09139370884645402
FOS,GLA,0.09137406493780188
JUND,GZMK,0.09135209823736055
PRDM1,TOM1,0.09132482321041527
GTF3A,HIST1H2AC,0.09123290309271055
HSPA5,CTSW,0.09122685414750009
FOS,TRAF3IP3,0.09117422062744196
IKZF3,CD53,0.09112501367919405
FOS,MT1X,0.09110780852567897
MAF,FAM177A1,0.09110426624108756
TRAF4,SYPL1,0.09104808154359981
GTF3A,CORO1B,0.09102952061729004
ATF4,BID,0.09099818996575022
HMGB2,GPX1,0.09097235303192044
NR4A2,GLRX,0.09094568232255852
NFATC2,SDF2L1,0.09092197563653881
PRDM1,SRSF7,0.090920522336552
STAT5A,DNAJC9,0.0909179371663255
SATB1,MGST3,0.09089232678623509
TGIF1,LMNB1,0.09086796238785505
H2AFZ,CDK16,0.09085485123781023
FOS,CARD16,0.09084432157238281
MAF,GZMM,0.09083892020259111
HSPA5,LAG3,0.0907834826705796
SATB1,DDX3Y,0.09077229589119631
HMGB1,LMNA,0.09073365547711025
NR4A2,RTN4,0.0907276659807542
HTATIP2,CTSW,0.09072256243290425
STAT5A,CRIP1,0.09070703542755283
RBM3,NDRG1,0.09069335085194077
ATF4,HSPA5,0.09069210597446346
HMGB2,ASMTL,0.09059338201632329
PRNP,HLA-DPA1,0.09059119049570287
ARID5A,MALT1,0.09058875573211826
STAT4,DUSP1,0.09056412773836725
STAT4,TNFRSF4,0.09052683195434492
ARID5A,TSPYL2,0.09049844202123206
IRF7,STAT5B,0.0904823975954357
BHLHE40,ZC3H12A,0.09048149029856464
HTATIP2,SRRT,0.09047841795296935
NFKB1,CD63,0.09041798731870516
ID2,MVP,0.09040770431917797
HTATIP2,GLUL,0.09039095838005627
FOSL2,TMEM173,0.09038615457263408
IKZF3,USP11,0.09035469260606496
GATA3,DNMT1,0.09034693599289936
STAT4,JUNB,0.09032904144607896
BAX,CBLB,0.09032414023437342
PBX4,HLA-DQB1,0.09032130775227548
CREM,LAPTM4A,0.09029636023324639
FOS,DNAJC1,0.09028030557749113
GADD45A,GZMA,0.09019986407648431
ZEB2,TMSB10,0.09015598855968204
CHD2,HSPA1B,0.09015452786484286
IRF7,IRF2BP2,0.09013763634027075
STAT5B,RALA,0.09011084777992377
NFKB1,OAT,0.09008814822093265
JUND,IKZF3,0.09006598841448389
HMGA1,UCP2,0.09004526019541108
BAX,TXN,0.09002668736042894
FOS,SMS,0.09000424652877415
TRAF4,TIMM10,0.08996682277189419
FOXP1,KPNA2,0.08994765386889256
PBX4,LAPTM4A,0.08994753328480595
ID2,TGFB1,0.08991785294028372
PRDM1,ACTG1,0.08990058607877327
GADD45A,TUBA1C,0.08984739783708999
PBX4,S100A4,0.08983756536475551
HMGA1,PBX4,0.08975664758046092
PBX4,ANP32B,0.08970718190219332
FOS,CD27,0.08969914077182554
NFKB1,PBX4,0.08968984452328231
PBX4,CD6,0.08965388283548345
STAT4,GIMAP4,0.0896359603535833
XBP1,CSRP1,0.0896025207825741
ATF4,FAM118A,0.08956442602665858
SOX4,IL16,0.08955086858383458
ZEB2,MRPL11,0.08950483041407975
CREM,GLA,0.08949020389173135
PRNP,GMFG,0.08947981011689123
ATF4,DUSP1,0.0894759545413153
BAX,TIGIT,0.08942660532591414
PRDM1,FAM118A,0.08937072334856394
