TF,target,importance
FOSL2,PRELID1,0.2719526608921642
IKZF3,BTG2,0.2719521833187479
ANXA1,DOK2,0.27194482719671875
SATB1,PMVK,0.27193631875507995
JUN,CDK4,0.2719272302439701
REL,PTPRCAP,0.27191153608101504
BAX,LMNA,0.27187782348570605
CREM,LAPTM4A,0.2718573556476
BHLHE40,SRGN,0.2718173563749148
REL,PARP8,0.2718109300647589
FOXP1,ABRACL,0.27177747023700866
HTATIP2,CHCHD10,0.2717717183996496
ID2,HSPB1,0.2717429643015417
NR3C1,DUSP2,0.27172650902495127
XBP1,MRPL11,0.2716751045381357
PRDM1,HIST1H2AC,0.2716745102681392
TRAF4,SATB1,0.2716156541238708
NR4A2,KDM6B,0.2715958903274994
H2AFZ,FAM177A1,0.2715649229659391
STAT5A,ASAH1,0.271521256736999
H2AFZ,NUDT5,0.2714591554975741
STAT4,PABPC1,0.2714269132464686
BAX,TMPO,0.27140811281024596
H2AFZ,TMEM173,0.271395480655309
H2AFZ,SH2D2A,0.2713151428050398
JUND,FAM50A,0.27123080864006627
NR4A2,HSD17B11,0.27121843945379115
FOXP1,NUDT5,0.2712013035286762
BATF,GPCPD1,0.2711237652033563
JUNB,CLEC2D,0.2710135790477688
PKM,CST7,0.27100441151160964
BAX,ZNF331,0.27099219637935174
BHLHE40,GLA,0.2709487954618904
PBX4,UCP2,0.2709487857582278
YBX1,MAP3K8,0.27092533454252427
STAT5B,FOXP1,0.2708688848307795
NR4A2,GZMB,0.27084847098697257
STAT5B,FKBP4,0.2708212748658973
SOX4,MT-ND3,0.27081491616674275
HMGB2,AKNA,0.270759903233718
PRNP,IL2RB,0.2707419229073984
NFATC2,TIMP1,0.2707369113311757
NFKB1,MT-ND3,0.27071581445828685
JUN,SMCHD1,0.27067888548816316
JUN,TIMP1,0.2706435882028415
SATB1,CAPG,0.2706419786058837
STAT4,CD69,0.2706349331401591
STAT5A,TBC1D4,0.27062981920070567
HSPA5,CST7,0.27060747991121303
STAT3,MT-ND3,0.27060372555820705
HMGB1,BID,0.2706034917277265
ZEB2,GIMAP4,0.2705796843086862
BAX,PMVK,0.27057803914611395
PBX4,MTRNR2L8,0.27056097140143465
BATF,HLA-DRB1,0.2704995188117174
ARID5A,LGALS3,0.27043704763518317
ZEB2,HIST1H2AC,0.2703566033148091
FOXP1,HMGB2,0.2702532233452256
JUND,LGALS1,0.270237354089721
PKM,SNRPN,0.2702347181252333
ZEB2,CCNH,0.27014618211828767
SATB1,CD74,0.2701198837266475
REL,FOXP1,0.27010092947202324
GTF3A,IGFLR1,0.27009031036342035
SOX4,PRF1,0.2700783793213094
KIF22,CARD16,0.2700566624254405
GATA3,GADD45B,0.2700512360969479
SATB1,ADGRE5,0.2700505250793144
TGIF1,ZEB2,0.27002456599340596
XBP1,GPR183,0.26997287361689204
FOXP1,H2AFX,0.2699489102406962
KIF22,SLA2,0.2699440582390222
GATA3,ACP5,0.2698864722308353
HMGA1,TOM1,0.26986109058275864
NFKB1,CDC42EP3,0.26981078103021183
ZNF331,NFATC2,0.2697734621151539
H2AFZ,SYAP1,0.2697489263410313
HMGA1,FOXP1,0.269672990527544
NR4A2,EVL,0.26965376347793696
PBX4,PTRHD1,0.26961180578146154
ATF4,SATB1,0.26960685960280445
GADD45A,XBP1,0.2696054745985875
HMGB2,FOSL2,0.2695492611060603
IKZF3,CDC25B,0.2695400252350743
HTATIP2,GK,0.2695280758799012
HSPA5,SPOCK2,0.26949895808646285
PBX4,RGCC,0.2694804338128172
MAF,FYN,0.26939376008214466
PRNP,PFN1,0.26936903893644937
PKM,HSD17B11,0.2693408418528779
GTF3A,DNAJC1,0.2693054273186091
REL,HLA-B,0.26924287837274835
HTATIP2,CXCL13,0.26921882978928324
SATB1,TRBC1,0.2691440800747124
STAT4,CDC25B,0.269132094133426
ATF4,RPS27,0.26902566980697656
CHD2,LGALS3,0.2690174302615425
STAT5B,TGIF1,0.26901444814603526
REL,IRF7,0.2690118558826712
IRF7,BIRC2,0.26886717062626936
JUNB,TIMM13,0.26882563160175466
PRDM1,CD63,0.2687945229042166
SOX4,ANP32B,0.2687702404447376
STAT5A,TSHZ2,0.2687647765170594
ID2,CORO1B,0.268762132464945
HMGB1,CPNE3,0.26873981892557236
NFKB1,TAGAP,0.26868965696401875
RBM3,HIST1H2AC,0.268684009189206
DNMT1,ARAP2,0.26865391604748223
HMGA1,RPL41,0.2686246118047492
HTATIP2,HMGB2,0.2685939813049724
ATF4,RANBP1,0.26858878043003526
KIF22,GNLY,0.26853281029820986
PBX4,TMEM2,0.2685324346784954
NR4A2,PPT1,0.268512031075146
TGIF1,TNFSF10,0.2685015571561369
NR4A2,LSM4,0.26847991526634474
ID2,CD48,0.26847720124748603
BHLHE40,LSM2,0.26846775912361753
JUN,PBXIP1,0.26845778367279743
HSPA5,BTN3A2,0.2684503255332921
NFKB2,PMAIP1,0.26844485664841505
HMGB2,PABPC1,0.26843954686810423
FOXP1,FTL,0.26841260050318105
ZEB2,HLA-E,0.2684121398628954
FOXP1,STMN1,0.2683980217448127
KIF22,GPCPD1,0.26835767358714924
EZR,PTRHD1,0.2683480503839708
TGIF1,COX5A,0.2683032192752508
ID2,POLR3E,0.2682836993933615
DNMT1,SDCBP,0.26823920880497926
DNMT1,APMAP,0.26822486018691666
PBX4,STAM,0.2681221603135091
ANXA1,RHBDF2,0.2680637781446558
STAT4,NAMPT,0.2680599498747449
STAT5A,DNAJC1,0.26805154214976973
HMGA1,PLIN2,0.2680344937238995
SOX4,MYADM,0.2680205260817126
STAT5B,GLIPR1,0.26800585960990947
BHLHE40,ACP5,0.26800243811498836
CHD2,TIMM13,0.26798929943234956
ZEB2,CPNE3,0.2679812408007359
STAT5B,PIK3R1,0.2679754256691551
RBM3,PMAIP1,0.2678823546961991
IKZF3,MARCKSL1,0.2677942310287758
HTATIP2,GZMM,0.26779177897052303
BAX,PTGER4,0.26778189544984743
STAT5A,ZC3H12A,0.2677676263259572
H2AFZ,CRIP1,0.2676846093818034
NFKB1,SMS,0.26768247736664796
FOS,SLC39A8,0.26767572846365595
PKM,FKBP4,0.26765362548790883
FOXP1,SDCBP,0.26761014623258855
RBM3,ZFP36,0.26760724983916284
NR4A2,RALGAPA1,0.267553769834633
FOSL2,LMBRD1,0.2674976253455668
JUND,IRF2BP2,0.26745747583448554
JUND,SH2D2A,0.2674372768016387
TGIF1,PITPNC1,0.26743591855988996
GTF3A,CD83,0.26743176542249847
PRNP,CPNE3,0.26741222204436066
HMGB1,ITM2A,0.26740859502783004
TRAF4,XAB2,0.2673749791979748
SOX4,GALM,0.26734829122506376
TGIF1,TUBA1B,0.2672943321858824
PBX4,HLA-DRB5,0.2672078398549571
JUNB,TNFRSF25,0.2671733105137247
BAX,AC092580.4,0.2671316130470136
REL,HSPB1,0.2670513824973294
H2AFZ,REL,0.26704949809981643
TRAF4,CBX3,0.2670491168717737
ARID5A,FABP5,0.2670374233298031
XBP1,CD8A,0.26700113552996885
STAT4,GPR171,0.2669852906380746
GADD45A,PPT1,0.26692725203143125
ANXA1,LY6E,0.26692310853021656
TRAF4,TSC22D3,0.26687584610299137
HMGA1,SMC4,0.2668565213074816
PBX4,FAM107B,0.26684214924289573
HMGA1,FAM46C,0.26680219508580977
FOSL2,COX5A,0.2667950202687201
SATB1,LY6E,0.26678394364242664
TGIF1,MTRNR2L12,0.266764253957729
BHLHE40,PARP8,0.26670280985445605
IRF7,IDH2,0.2666423893646584
NR4A2,SERPINB9,0.2665742857775016
NFKB2,GMFG,0.2665469495423354
ANXA1,CSRNP1,0.26653426045676737
ARID5A,TGIF1,0.26645179655565604
PRDM1,IDH2,0.2664281785671909
STAT5B,GLRX,0.26639946362188016
CREM,PLIN2,0.26639630785412255
NFKB2,TMPO,0.2663920548076389
EZR,RGCC,0.2663829204592001
FOXP1,CD5,0.26637804774511453
BATF,TSC22D3,0.2663767421911485
NFATC2,CXCL13,0.2663537876322354
HTATIP2,TAGAP,0.2663344050658884
JUN,ITGAE,0.2663238174256141
GADD45A,CD7,0.2663197175286735
IKZF3,PDE4D,0.2662701427619416
XBP1,HLA-DRA,0.2661787438430408
PKM,BTN3A2,0.26617342675497074
ARID5A,HSPB1,0.2661405970199836
GADD45A,JUND,0.26612230141617976
H2AFZ,CD48,0.2660749634882749
PKM,HLA-C,0.26605938469660206
NFATC2,STK17B,0.2660559437407128
REL,TNFRSF1B,0.26605467223326074
GADD45A,UBA1,0.26600479725139076
GADD45A,LSM4,0.26593085432708485
JUN,GLIPR1,0.26585973400477847
HMGB2,RGCC,0.2658530640630446
BAX,LINC00152,0.26584725729854697
EZR,SRSF3,0.2658333359377137
BAX,DNAJB9,0.26579905385505065
SOX4,PRKX,0.26575017119748795
BHLHE40,SNRPN,0.26572326438081706
JUND,MVP,0.26567315139095676
TRAF4,S100A6,0.26564968288280383
JUN,SEC11C,0.26558689332638696
ATF4,TBC1D4,0.26558279601144885
BHLHE40,SPOCK2,0.2655561434762156
NR3C1,SEC11C,0.26555359810417256
SOX4,BATF,0.2655292544030239
TRAF4,PRKX,0.2655045198173819
DNMT1,ID2,0.26549685861336736
MAF,STK17B,0.2654921940168704
STAT3,HLA-DPB1,0.26545219936171277
BHLHE40,CSRP1,0.2654042497477153
NR4A2,MT2A,0.2653971623198912
HMGB1,FAM50A,0.2653970305836111
STAT4,HSPB1,0.2653062792900102
GTF3A,P2RY10,0.2652946868658763
FOXP1,SDF2L1,0.2652587754106974
HMGB2,RPL13A,0.26517868706494174
HMGA1,LITAF,0.2651086558358784
IRF7,PEA15,0.2651029602398464
HMGB1,TXN,0.26499221777814247
GTF3A,S100A4,0.26498468530270314
NFKB2,NKG7,0.264984058924561
IRF7,PRDX3,0.26497781175793583
TRAF4,HLA-DRB1,0.26494409679320563
PRDM1,RHBDD2,0.26484306127723395
XBP1,ADGRE5,0.26482243096005265
XBP1,CSRP1,0.2648046263965451
CREM,NINJ1,0.26478437370797453
ANXA1,TMSB10,0.26476239686227815
FOXP1,LMNB1,0.26476122254638373
HTATIP2,HIST1H4C,0.26472525756037985
FOXP1,HLA-DRB1,0.2647178045656306
PBX4,CD48,0.2646841158011548
STAT5A,SPTBN1,0.26466436633664703
YBX1,CD74,0.2646518017715047
IKZF3,C12ORF75,0.26443485412738627
NR4A2,S100A6,0.26439266357446206
XBP1,FTL,0.2643441319644533
PRNP,TPM4,0.26432889843224416
SATB1,ITGAE,0.2643222549416468
FOXP1,MRPL11,0.26428860734113085
FOXP1,ARHGEF7,0.2642862853720709
ANXA1,NUDT5,0.26426761515008385
GTF3A,BTG2,0.2642573490472478
IRF7,FAM118A,0.2642446220559991
HMGA1,FOS,0.26421515934447826
ARID5A,HIST1H4C,0.2641921346189519
JUN,SYTL3,0.26418698059687096
NFKB2,ACOT9,0.26417907204953944
TRAF4,SYPL1,0.2641678728877239
PBX4,LITAF,0.26413930848106915
JUN,ACOT9,0.26409537848267167
DNMT1,SRSF3,0.26399560649151244
BHLHE40,TRAF3IP3,0.2639908617996342
IKZF3,BCL2L11,0.26398391236588387
IKZF3,ZFP36L2,0.2639729760234616
PRDM1,TGFBR2,0.2639718284062286
IKZF3,IFI6,0.26389143738506593
HMGB1,SEMA4D,0.2638900712335194
PRNP,IL4R,0.2638546784565
NR4A2,CDKN1B,0.2638422999886938
HMGA1,SRSF3,0.26383664057671635
BAX,KDM6B,0.26382168770586667
ATF4,SLC9A3R1,0.2637496823975927
JUND,CD5,0.26370384293718696
JUN,BTN3A2,0.26368064942177033
FOXP1,TPM4,0.26367160081093044
ARID5A,LIMS1,0.26365371194649795
NR4A2,HIST1H2AC,0.26359463078684925
MAF,DNAJC9,0.26357043530376484
KIF22,MALT1,0.2635186549383661
JUN,SNRPD1,0.2634252642902764
HMGA1,HLA-DQB1,0.2634056784988996
HSPA5,HLA-DMA,0.26333177859223994
PRDM1,ENTPD1,0.26332424297098606
HSPA5,PMVK,0.2632593566561174
CREM,LMNB1,0.263254006832504
STAT5A,CXCR3,0.26323953176179826
NFKB1,DOK2,0.2632143977370052
EZR,HNRNPAB,0.26321081257370244
REL,PDCD1,0.26316221213253116
CREM,C17ORF89,0.2631586119210448
GTF3A,HSPA1B,0.26311397934083824
BATF,CDKN1A,0.26308537696741463
ATF4,LITAF,0.2630745099894577
RBM3,CCNH,0.26306502391834485
STAT5A,TIMM10,0.26306101612703053
EZR,TGIF1,0.26302801978889623
GADD45A,STMN1,0.26292256652658164
CREM,C12ORF75,0.2629137546284475
CREM,DUT,0.2629107861366185
STAT5B,PIK3IP1,0.26286615361543353
PRDM1,ZC3H12A,0.26286193432908256
HTATIP2,ANP32E,0.26283240980401895
GADD45A,XAB2,0.26281620826664204
RBM3,TUBB,0.26279399482825516
H2AFZ,AC092580.4,0.262785789193281
IRF7,SHMT2,0.262774525535224
TGIF1,BID,0.26276085876780464
ZNF331,DUSP1,0.26274771192358076
TGIF1,EVL,0.26268642505668244
BATF,CD96,0.2626689902867574
GTF3A,ABLIM1,0.26266686967699804
STAT4,USP11,0.26266507537174316
GADD45A,SDCBP,0.2626433364180269
ZEB2,LITAF,0.26262650693771317
SATB1,NR3C1,0.26261905272775543
JUNB,C17ORF89,0.2625903376445502
XBP1,TNFAIP3,0.26257261329216636
STAT4,CCND2,0.2625691041296332
PRDM1,AC133644.2,0.26251231973311784
IRF7,CXCL13,0.26249892856279045
HTATIP2,APOBEC3G,0.26248849403979596
MAF,PTTG1,0.26247479396379514
NFATC2,CD48,0.2624224092683162
BHLHE40,RASAL3,0.2624173288650003
CREM,G6PD,0.2624081372851366
STAT3,UPP1,0.26239964618567346
SATB1,CDC25B,0.2623897458986748
TGIF1,PFKFB3,0.2623271442728063
CREM,GALM,0.2622952973871449
HMGB1,CD5,0.2622836881272055
ATF4,PMVK,0.2619946936682845
HMGB2,CCL5,0.26198310752865017
XBP1,MT-ND3,0.26194504679228575
REL,SLC16A3,0.26194005241848334
ZEB2,RABAC1,0.2618773635669301
CREM,SYTL2,0.2618423737049249
STAT5B,HSPH1,0.26178225155851914
JUND,UBA1,0.2617329008785682
ANXA1,CDK4,0.26173227867606114
STAT3,SOD2,0.2617025939101927
HTATIP2,NCDN,0.26169241660201636
RBM3,PDE4D,0.26166951164724694
BATF,ACOT9,0.26164085769957646
GATA3,NFKB1,0.26157876630906035
KIF22,RPL4,0.26154645082579614
ARID5A,SLC1A4,0.2614894975261977
BHLHE40,PHLDA1,0.2614643571496091
STAT4,TMEM173,0.26143317564048896
ATF4,KDM6B,0.26140510363108205
NR3C1,IER2,0.2613758515995946
ZNF331,PIM2,0.2613008895429183
IKZF3,BIRC3,0.26126758208063505
PKM,HLA-DQA1,0.26114949288333333
ATF4,SDF2L1,0.26113537504981443
STAT5B,GPR183,0.26107591771390753
NR4A2,CBLB,0.2610750894812327
EZR,MALT1,0.2610290897923912
BHLHE40,GZMM,0.26097075157986693
ZEB2,HLA-DMA,0.2609639333524933
RBM3,STAT5A,0.26095729036646337
YBX1,SEMA4D,0.26091805611903796
BAX,SARAF,0.2609159713789074
KIF22,TAGAP,0.2608806263538164
H2AFZ,GALNT2,0.26086888980064143
FOSL2,SNRPN,0.2608547601145018
IKZF3,ATP1B3,0.2608512388109655
IRF7,RALA,0.2608110864022997
EZR,ITM2C,0.2607989787811976
STAT5A,DEK,0.26079840504147556
SOX4,PARP8,0.26067395787310055
NFATC2,IL4R,0.2606434552363373
STAT3,NR3C1,0.26064288669645697
PKM,HLA-DRA,0.260597024606775
STAT5A,PRF1,0.2605885887157881
HMGB1,AC092580.4,0.2605712603016711
PRDM1,PSAP,0.2605514163931177
KIF22,RGS2,0.2605346999033791
CHD2,PRF1,0.26046453031958133
JUND,UPP1,0.2604399121252901
ZNF331,IL21R,0.26043341632124883
ID2,VPS37B,0.2604276234137665
PRDM1,CCND2,0.2603937758026283
EZR,NFKBIA,0.2603864402570962
BAX,POGLUT1,0.26036290924147143
ZEB2,HMGA1,0.26031722788162004
STAT3,CAPG,0.2603072517937189
ANXA1,DDX3Y,0.2602592197533063
XBP1,AHI1,0.26024056652094807
EZR,CD74,0.2602250682068068
JUNB,HTATIP2,0.2602241890545186
EZR,NKG7,0.26022160349092427
IRF7,CHCHD10,0.2601741199548899
CHD2,MT1X,0.26016206684088755
JUN,CD6,0.2601380985723961
CREM,HSPA1B,0.2600621995551622
NFKB1,C1QBP,0.26003954797849144
TGIF1,C1QBP,0.2600278065151186
ZEB2,SSR4,0.2599833071982659
PKM,GRAMD1A,0.2599500685115117
ATF4,COTL1,0.2598517677159224
MAF,H2AFX,0.25984446224726354
H2AFZ,LITAF,0.25984307661132733
GATA3,HMGB2,0.2597518726997087
IRF7,PBX4,0.2597418153128651
GTF3A,IKZF3,0.25971623803666916
ANXA1,C1QBP,0.2596711356612674
ANXA1,MAF,0.2596485121307761
ZNF331,CXCR6,0.2596470795693714
NR3C1,CDC25B,0.2596088008205637
NFKB2,EML4,0.25959244150426675
FOSL2,KDM6B,0.259586931583742
HSPA5,HLA-DPA1,0.25953977571319997
IKZF3,ZC3H12A,0.2595278944882345
FOSL2,EML4,0.25950733077597654
EZR,GALNT2,0.25946179436563677
FOXP1,S1PR1,0.25941504217527084
BHLHE40,MTRNR2L12,0.2593250527860783
PKM,EML4,0.2593193835206826
GADD45A,LITAF,0.2592951137049684
STAT5B,KIAA0319L,0.25921070265023755
JUN,ITPR1,0.2592097578711101
ZEB2,STMN1,0.2592010526504908
H2AFZ,RPL41,0.25913718125235535
JUNB,C12ORF75,0.2591199077088442
NR4A2,SAMSN1,0.2590885601871304
GTF3A,LMBRD1,0.25907315703392736
REL,EIF4A1,0.2590519067783898
HSPA5,ARAP2,0.2590303212210072
YBX1,PRKX,0.2590288873716425
HMGA1,IL16,0.2590166193926506
SATB1,COTL1,0.25901238494023116
DNMT1,BAZ1A,0.25891250016877826
GATA3,P2RY10,0.2588940485349666
REL,RPS27,0.25885520147149615
ZEB2,S100A4,0.258854848527196
STAT5A,RABAC1,0.258776997609095
HSPA5,CDK16,0.25877412102771774
NR3C1,CREM,0.25875989595893617
JUNB,IL10RA,0.2587496888571705
ARID5A,KIF22,0.2587428670571492
GADD45A,HLA-DQB1,0.25867127673899304
SATB1,FOS,0.2586000059235943
PBX4,PTPRC,0.25856281131039477
STAT4,AC092580.4,0.2585389726939978
HMGB1,MT-ND3,0.2585059475203419
IRF7,CD48,0.25850122416116067
BHLHE40,GADD45A,0.2584949712280706
KIF22,TGFB1,0.2584616754648993
ANXA1,SLC39A8,0.25845154069407084
GADD45A,BIRC2,0.2584426027083681
ZEB2,CHCHD10,0.2584401192768523
HMGA1,FAM65B,0.2584383223109934
GADD45A,SUN2,0.258431179691933
ID2,TSPYL2,0.25837081465398687
ZEB2,CORO1B,0.2583688763330238
CREM,CD48,0.2583673198516381
SATB1,TSC22D3,0.25834633295385523
STAT4,PIK3IP1,0.25831847835955607
STAT5B,HMGB1,0.25831705593391113
TGIF1,LDLRAD4,0.25827173574706136
KIF22,RGCC,0.25820297025050387
HMGB1,SRRT,0.2581987069818997
PRNP,PRDX3,0.2581599979438139
HMGA1,SAT1,0.2581475011688778
JUNB,SLC16A3,0.25813537495076905
TRAF4,DEK,0.25813436710189575
FOS,CDC42EP3,0.2581022638080863
PRNP,PTPRCAP,0.2580560615030192
STAT5B,KPNA2,0.25804846443383056
FOS,JOSD1,0.2580483411523769
HTATIP2,UCP2,0.2580451265125465
RBM3,CCND3,0.25804130185804186
EZR,BIRC2,0.25804001194775367
GATA3,CTSW,0.25799999350605163
STAT5A,ABRACL,0.2579679569025853
GADD45A,PDE4DIP,0.2579122650782604
HMGB2,CLEC2B,0.25789797687236027
NFKB2,ITGAE,0.2578710139025922
GATA3,LSM4,0.2578541658849556
TRAF4,CD53,0.25783713831037086
HMGB1,ATP1B3,0.2578233495743308
ZNF331,CXCR3,0.25781857773599653
NR4A2,GPCPD1,0.25781155681427353
STAT5A,LYST,0.2577903363413576
STAT3,NINJ1,0.25772337721346794
IKZF3,IRF2BP2,0.2577091044977545
CHD2,RANBP1,0.25763969556660604
GADD45A,CLEC2B,0.2575891233851469
BHLHE40,DNAJB9,0.25751898759553904
GTF3A,SLC1A4,0.2574944548574887
FOXP1,GTF3A,0.25745826207050965
FOSL2,MT1F,0.25742938974871177
FOXP1,GRAMD1A,0.25742850196558803
IKZF3,RASAL3,0.2573671166994625
JUNB,BHLHE40,0.2573651971166413
BHLHE40,LAPTM4A,0.2573603366488063
MAF,TNFSF10,0.2573042314951283
NR3C1,PIM2,0.25730330442698673
IRF7,SOD2,0.2572411186204173
SOX4,TRBC1,0.25721802631551793
ANXA1,PTP4A1,0.2571907366177884
DNMT1,HSP90AA1,0.2571452086619983
ID2,H2AFX,0.2571299036979354
CREM,PIK3R1,0.25709813537338044
STAT4,RPL41,0.25701749018802317
PKM,RASAL3,0.25700284171507903
FOS,MAGED2,0.25694405476518883
ARID5A,PPP1R16B,0.2569039342954871
TRAF4,FOS,0.2568777687175855
SOX4,FAM65B,0.2568633947331631
YBX1,MTRNR2L8,0.2568524043352621
HMGA1,SOCS1,0.2568138112335537
MAF,MATR3.1,0.2566717963467941
HSPA5,REL,0.2566383305814208
TRAF4,ISG15,0.2566097775139676
TGIF1,GLRX,0.2565772254224566
XBP1,KPNA2,0.2565644478702806
KIF22,ASMTL,0.2565328271808358
ZEB2,PTPRC,0.25651996390098053
YBX1,RPL41,0.25651542806422256
EZR,SNX9,0.2564670174589809
XBP1,PRF1,0.2564450641203454
NR3C1,GPX4,0.25636388773477964
EZR,GATA3,0.2563300076449389
PKM,SPTBN1,0.2563176978938192
GADD45A,JOSD1,0.25628237341826876
JUN,TRBC1,0.2562772830938715
BATF,SSR4,0.2562745423199687
ZEB2,SNRPN,0.25625264756127664
ID2,PDE4B,0.25621450729413603
SATB1,GZMK,0.25619859309253556
ANXA1,HLA-DRB5,0.25617544242542745
EZR,NCDN,0.25617360867561423
PRDM1,JUN,0.2561392359452684
XBP1,IL10RA,0.2561208092636706
TGIF1,SPOCK2,0.2560734167860365
HMGB1,SOCS1,0.25605094733925443
XBP1,MT1X,0.25604170994167685
PBX4,ATP1A1,0.25601068471558497
BHLHE40,BCL2L11,0.25600868436628443
ARID5A,CXCR4,0.25599292837243476
HSPA5,FOS,0.2559595112573871
NFKB2,MT1X,0.25594823360808394
PRDM1,PTP4A1,0.2559388511723086
NR4A2,FAM118A,0.25593219454024885
STAT5B,TNFRSF18,0.2559206775755037
SATB1,RARRES3,0.25591373868110795
MAF,DUSP2,0.2558592927111827
YBX1,JUNB,0.25580951942228614
STAT5A,TNFRSF25,0.2557765886459307
ID2,GBP4,0.25573029951921145
CHD2,NKG7,0.25571919552994155
ANXA1,PRDM1,0.25571726371675735
KIF22,TIMM13,0.2557154999541048
SOX4,GGA2,0.2556965382856754
PBX4,HTATIP2,0.25566481181151696
STAT5B,BAZ1A,0.25557198744041093
TGIF1,YIPF5,0.25556919869883327
GATA3,CBX3,0.2555121856200089
XBP1,GZMB,0.2554910780623737
IKZF3,NUDT5,0.2554345687157214
KIF22,SPOCK2,0.2553805532230782
IRF7,MT-ATP8,0.2553740049841952
BAX,YWHAH,0.2553047821677417
FOSL2,FTL,0.255292879720897
SATB1,BID,0.2552704786060152
NR3C1,TSHZ2,0.2552687392303386
GADD45A,POGLUT1,0.2551037051370838
STAT4,TUBA1C,0.2550931166570652
STAT4,PELI1,0.255064754052127
SOX4,FABP5,0.2550639316421064
NR3C1,ALOX5AP,0.25505372004221927
FOS,NFKB1,0.2550416030438305
NR3C1,ABRACL,0.25497448553061847
TRAF4,HMGA1,0.2549414973355122
HSPA5,HIST1H2AC,0.25490526143955977
STAT4,ASMTL,0.25489759993350547
GADD45A,S100A6,0.25486662407140337
IKZF3,EMP3,0.2548537769178684
PRNP,CXCR6,0.2547799617988258
STAT5B,MT1F,0.25468773360592883
CREM,CTSA,0.254629098075784
PRNP,LSM2,0.2546231636948541
JUN,TNFAIP8,0.254555470546222
PKM,DDIT4,0.2544548115263325
ZEB2,PKM,0.2544257794308002
ZEB2,CXCR4,0.2543475017406156
HTATIP2,TNFSF10,0.254326394628698
NR3C1,ASAH1,0.2543042494231189
EZR,PDCD5,0.25429403663932904
JUNB,POGLUT1,0.2542893531385399
NFKB2,ZC3H12A,0.25428342780533747
REL,TBC1D4,0.25425781442079826
HTATIP2,LTB,0.2542539424089667
BAX,CHST7,0.25423936984334794
ATF4,CST7,0.25421052943422295
HSPA5,CD7,0.2541907355660122
CHD2,NHP2,0.25416511425604654
EZR,SLC9A3R1,0.25410377927794797
HMGA1,YBX1,0.254086355293339
PRNP,PPP1R16B,0.25408480544524975
STAT3,ACTG1,0.25405920871836424
STAT3,IFI6,0.25405677949314776
ATF4,NUDT5,0.2539362311427281
NR4A2,BAX,0.25387601013492206
RBM3,LDLRAD4,0.2538342291343233
FOXP1,KIAA0319L,0.25375432191103825
JUN,OASL,0.25371859562631377
TGIF1,HLA-A,0.25369900950921254
GATA3,SMC4,0.2536882048462774
GTF3A,TNFSF10,0.25365819816616414
NR4A2,SLC1A4,0.25365640091387764
STAT5B,NFATC2,0.2536407225779611
FOS,IRF2BP2,0.2536390545335196
XBP1,ITM2A,0.2536069730470663
ATF4,LAG3,0.25360270544123953
CHD2,AC092580.4,0.25347326848993745
GTF3A,CCND3,0.25347115477983795
RBM3,GLIPR1,0.25340046768879454
JUNB,GRINA,0.25339320636600227
ZEB2,SESN3,0.2533890138551686
ARID5A,CCNDBP1,0.2533813792291317
NFKB2,CKS2,0.2533652070564001
SATB1,HIST1H2AC,0.25333023606826355
PRDM1,CRIP1,0.25332941476617504
PRDM1,NFKB2,0.2532902437605782
IRF7,ATP1A1,0.2532800440764355
BHLHE40,SLC9A3R1,0.25327169483901346
H2AFZ,TUBA4A,0.25320382486040516
HMGB2,MYADM,0.2531550091227683
STAT5B,CD27,0.2531333126841278
BATF,RALGAPA1,0.2530770615689657
BATF,CD83,0.2530651895559204
HMGB2,LMNA,0.2530365136535303
BHLHE40,ABCG1,0.2529830080874049
HMGB1,SPTBN1,0.25294851799489826
ATF4,CTSS,0.25293157823707507
STAT4,TIMM13,0.2528984190347004
JUN,PRELID1,0.2528932784186484
STAT4,HMGN2,0.2528817826561592
PKM,CD96,0.25287872250372445
NR3C1,ELL2,0.2528666917196206
ZNF331,SLA2,0.25279427702578866
FOSL2,H2AFX,0.2527942579263818
HSPA5,TRAF1,0.25277967598963824
JUND,PTPRCAP,0.25277591533536103
TGIF1,GSTP1,0.2527337982023481
PKM,CARD16,0.2527042609357378
STAT5A,UCP2,0.25269932819028185
NFKB2,SARAF,0.2526986912598443
TRAF4,CCND3,0.2526967587228557
NR4A2,CORO1B,0.2526852375436193
HMGA1,RPS27,0.25266649220390575
BHLHE40,DEK,0.2526311283087259
ZEB2,LGALS1,0.2526155330887785
CREM,GIMAP4,0.252558984885381
STAT4,MALAT1,0.2525453638348539
XBP1,MT-ATP8,0.25251863276157627
ZNF331,HLA-DQB1,0.25248798242268516
STAT3,CD5,0.252487391661405
NFKB1,BAZ1A,0.2524850701013622
IRF7,HLA-DQB1,0.2524847094816666
BHLHE40,PPP1R16B,0.25247819015685863
HMGB2,AK6,0.25245802051681865
CREM,GLIPR1,0.2524257578448146
HMGB2,LY6E,0.2524253017254654
CREM,NAA38,0.2523736614990797
JUN,FAM107B,0.2523620487786761
NR3C1,KIAA0319L,0.25231401200085557
KIF22,GK,0.2522919158705971
NFKB2,ITPR1,0.25227231392715005
DNMT1,SATB1,0.2522637779141015
ATF4,GLRX,0.25214384901793646
RBM3,HLA-DQA1,0.2521340287295251
IKZF3,MAGED2,0.2521038958611134
IRF7,ANP32B,0.2520915676217987
GATA3,HSPA5,0.2520704666684749
JUND,CXCL13,0.252069055199415
