TF,target,importance
RBM3,CLEC2D,0.5858236952288608
RBM3,SH2D2A,0.5857325394296377
CHD2,HSD17B11,0.585550547248299
IRF7,PERP,0.5854656851818612
HTATIP2,NCDN,0.5854279223359604
SATB1,CST7,0.5853593311001031
MAF,PBX4,0.5852918758798643
ARID5A,TUBA1C,0.5852294402622493
BHLHE40,SYPL1,0.5852254603996748
NFKB2,NCDN,0.5852202280802398
JUND,SNRPD1,0.5852034836983426
NFKB2,YIPF5,0.5851776323736616
GATA3,PIM3,0.5850876714569208
BAX,TXNIP,0.58490103881003
ANXA1,TIMP1,0.5848858314924601
MAF,PDE4D,0.5845008761546436
GADD45A,GPCPD1,0.5844511662500133
JUNB,TXNRD1,0.5841891640334217
YBX1,AC092580.4,0.5841756851512517
CHD2,RALA,0.5840641313225283
CREM,SRGN,0.5840597497949679
STAT4,PMAIP1,0.5839795988219366
ANXA1,TUBA1C,0.583928335831445
ANXA1,LY6E,0.5838999274668949
SATB1,LYST,0.5838878561381424
CREM,CBLB,0.5837977699435153
JUND,CRIP1,0.5836994085889902
PRDM1,FAM118A,0.5835874638950936
PRNP,SYNGR2,0.583571824162905
ANXA1,SEMA4D,0.5835683756366152
STAT3,TIGIT,0.5835275171989212
YBX1,HMGB2,0.5834717807503194
NFKB2,PELI1,0.5834157982789185
CHD2,TSHZ2,0.5832995811381408
NFKB2,PDE4D,0.5832497764406873
CREM,PKM,0.5832496420891475
RBM3,MT1E,0.5831304720163217
BAX,HMGB1,0.5829934908314354
IKZF3,STAM,0.5828512954220098
IRF7,TRAF1,0.5828068260510132
BATF,CAPG,0.5827034121974515
FOXP1,USP11,0.5826833570778139
REL,INSIG1,0.5826617898768185
NFATC2,PARP8,0.5822875084025428
BAX,OASL,0.5822371168389712
NFKB2,ATF4,0.5820332225444866
GTF3A,PTMS,0.5819930295618176
PRDM1,PFKFB3,0.5819771902444688
ARID5A,ARAP2,0.5819699956754629
PKM,PTGER4,0.5818319273812229
ANXA1,CORO1B,0.5818240977355872
CREM,TRAF4,0.581739737343505
IRF7,HNRNPAB,0.5817244098116883
TRAF4,NHP2,0.5816855681718557
RBM3,SDCBP,0.5816557005410825
RBM3,KIF22,0.5816117607369178
HMGB2,STAT5A,0.5814304261693237
PKM,XAB2,0.5814116875605421
NR3C1,SOD2,0.5813512887759952
NFATC2,HLA-DQA1,0.5813084888922265
EZR,MYADM,0.5813027211423815
BAX,DOK2,0.5812861267341927
NFKB1,ACP5,0.5812601520359257
GTF3A,GLRX,0.5810804885456596
HSPA5,CD63,0.5810656718776975
HSPA5,ID2,0.5808303417384026
PKM,TXN,0.5808211881178108
HMGB1,RALA,0.580738779741412
JUNB,ALOX5AP,0.5806930510987043
ID2,SSR4,0.5806687519219139
GATA3,CD96,0.580626524740012
RBM3,CD96,0.5806000955456979
IKZF3,AC133644.2,0.5805163472173844
IRF7,CCNDBP1,0.5804806874721546
ANXA1,GYG1,0.5804318759940676
PKM,CD27,0.5803892640035145
STAT3,SRRT,0.5802201947301446
ARID5A,DUSP2,0.5801671487423905
PBX4,CTSA,0.5801566359489007
SATB1,LAG3,0.5799600520852992
PBX4,NDRG1,0.5798650611418976
JUND,TMSB10,0.5797780283444641
BAX,CDKN1B,0.579748466314684
ZEB2,FAM118A,0.5796853226670572
JUND,MTRNR2L8,0.5796762756505593
PRDM1,PRNP,0.5795707023697603
PKM,PDCD5,0.5795017342113924
HMGB1,TSPYL2,0.5794801986826893
BATF,CXCR3,0.5794160093899322
YBX1,SEMA4D,0.5793650955394536
ANXA1,INSIG1,0.5792716299569921
HSPA5,TGIF1,0.5792513048916774
PRNP,FAM50A,0.5792363467645946
MAF,FAM50A,0.5791682173046983
BAX,EZR,0.5791260435792236
CHD2,TNFSF10,0.5790113187119942
HMGA1,CCND2,0.5788459676575614
ZEB2,EMP3,0.5787668007001351
SOX4,ARHGAP9,0.5787083723253741
YBX1,CTSC,0.5786783227138714
IRF7,CARD16,0.5786683404550276
REL,NFKB2,0.5786585989435639
NFKB2,AQP3,0.5786459689779504
STAT3,CDKN1A,0.5786204567858504
EZR,SDCBP,0.5786024737428291
REL,BHLHE40,0.5785735397884318
TGIF1,MAF,0.5784831617118438
FOS,CSRNP1,0.5783082640941433
H2AFZ,PRDX3,0.5781986641646232
BHLHE40,CD55,0.5781664756596208
PRNP,NPC2,0.5780297448683802
ANXA1,SYAP1,0.577973921745808
JUNB,CD247,0.5779665953153786
IKZF3,CD6,0.5778737015840592
JUND,EVL,0.5778291261899835
JUND,SLC2A3,0.5777641579308918
HTATIP2,IRF7,0.577760971073297
SATB1,RASGRP1,0.5777332323390618
KIF22,JUN,0.5777299984255897
PRNP,GRAMD1A,0.5777073760423443
KIF22,ASAH1,0.5776960290553664
HMGA1,SRGN,0.5776757782267838
RBM3,PTPRC,0.5776292767676139
FOSL2,UCP2,0.5776233618363799
ID2,SRSF7,0.5775984971572974
TRAF4,NCDN,0.5775907598462725
IRF7,WARS,0.5774827329801702
GTF3A,TNFAIP8,0.577438912509103
NFATC2,GLIPR1,0.5773827728129854
ZEB2,FYN,0.5773697645381023
GTF3A,IFI6,0.5772513987920835
FOXP1,IDH2,0.5772166891233931
SATB1,CD48,0.5771500935744186
HSPA5,PLIN2,0.5770316206137178
FOS,CDKN1A,0.5768887377606711
DNMT1,CHST7,0.5768071480772731
GATA3,SESN3,0.5767517498578738
ARID5A,PBX4,0.5767510395427623
PRDM1,AHNAK,0.5767197969804231
NFATC2,CXCR3,0.5767109706989552
PKM,H2AFX,0.5766459610081311
FOXP1,SMS,0.5766312869887659
ZEB2,FOSL2,0.5765990931636485
HSPA5,ANKRD10,0.5763643428267983
CREM,RPL4,0.5763385510369116
KIF22,IL16,0.5762794048106359
MAF,TRAF4,0.576273248368737
JUN,MARCKSL1,0.576218247199874
MAF,NFKBIA,0.5759878978316778
MAF,TIMM13,0.5758901031479879
HMGA1,SAT1,0.5758645832653182
ID2,SYTL3,0.5757485301030597
HMGB2,SH2D2A,0.5757328538202917
IKZF3,PLIN2,0.5753783841963397
IKZF3,POR,0.5752727433005647
DNMT1,RP11-290D2.6,0.575266315945217
ZEB2,CBLB,0.5752302622944856
BHLHE40,TAGAP,0.575126130655698
REL,LDLRAD4,0.5750118673092437
PBX4,RALA,0.5749429388312511
STAT5B,ITPR1,0.5749421483483191
NR3C1,TGFBR2,0.57492282238022
GADD45A,GPR171,0.5747953451770045
JUNB,GTF3A,0.5747849514373259
FOSL2,SATB1,0.5747841731254156
REL,SETD2,0.5747794708654472
DNMT1,CD27,0.5747533264098068
KIF22,BTN3A2,0.5746607829342069
IKZF3,VPS37B,0.5746035359292045
ZNF331,GZMA,0.5746032074804809
CREM,SH2D2A,0.5745917889207682
HMGB2,GZMA,0.5744983386912629
GATA3,JAML,0.5742870120662744
PRNP,IL4R,0.5741542464481472
NFATC2,CHCHD10,0.5740762750065109
EZR,ALOX5AP,0.5740426624752114
BHLHE40,XAB2,0.5740030270072327
BAX,PPP1R15A,0.5739924302738787
BATF,YIPF5,0.5739553537562573
NFKB1,RASGRP1,0.5739510040997217
PKM,CCNH,0.5738976650179827
TGIF1,PPA1,0.573756040739858
IKZF3,GABARAPL1,0.5737507621474831
HMGA1,CLEC2D,0.5737133970694248
GATA3,H2AFZ,0.5737054702761042
KIF22,HTATIP2,0.5736334796305878
STAT4,SYAP1,0.5735615655442244
PKM,ISG15,0.5735431552109512
GTF3A,ATP1B3,0.5735350409903843
CREM,ATF4,0.5734641547775782
NFKB1,NAA38,0.5734202497640375
MAF,CHCHD10,0.5733785485442446
NR3C1,MGST3,0.5731847386208813
BAX,SSR4,0.572816139783289
JUND,DNAJB1,0.5728105638497043
JUN,TRAF4,0.5727743762780645
PKM,INSIG1,0.5726819608196002
FOXP1,SYNGR2,0.5725159369703702
FOSL2,SESN3,0.5724883502504433
SOX4,SYPL1,0.5722809560303991
STAT5A,GK,0.5721330845024243
STAT4,PDCD5,0.5721170185442331
TRAF4,IKZF3,0.5720007050665824
ZEB2,GYG1,0.5715203621441867
NFKB2,BCL2L11,0.571514108665091
PRDM1,ATP1B3,0.5715102038653966
ZEB2,LCP1,0.5714880199534113
FOSL2,CREM,0.5714675915239616
BAX,TSHZ2,0.5712710981367204
NFKB1,ITPR1,0.571157979230123
NR4A2,ANXA2,0.5711132380117173
ATF4,HLA-DPA1,0.5710794797563465
TRAF4,IL32,0.5709780116705713
HMGA1,CDK16,0.5709669910148342
NFKB1,SEC11C,0.570797440841133
XBP1,MAF,0.570768107701507
SOX4,EIF4A1,0.5707154518465741
IRF7,BCL2L11,0.5706086630062533
PRDM1,TRBC1,0.570512847105149
ATF4,CXCR3,0.5705004651512853
NFKB1,SERPINB1,0.5703306901072077
GATA3,RABAC1,0.5702816455134968
GATA3,PEA15,0.5702232366903373
RBM3,BIRC3,0.5700476788224839
ID2,ITM2C,0.5700112952742882
EZR,SATB1,0.5699732651696204
NR3C1,CREM,0.56995752149537
XBP1,CCND3,0.5699370734826482
MAF,CSRP1,0.5698850536695356
IKZF3,IL4R,0.5698397096288271
SATB1,GSTP1,0.5697369541113538
JUND,GZMB,0.5697104563082003
PRDM1,MTRNR2L8,0.5696907186411135
SATB1,DNAJC1,0.569535718047273
TRAF4,AC133644.2,0.5695148563016856
BATF,PBX4,0.5694316496754718
IRF7,TNFAIP3,0.5693875034287049
GATA3,COTL1,0.5692834458251745
HMGB2,ITM2C,0.5692478079054649
STAT4,MAP1LC3A,0.5692077830975079
XBP1,OAT,0.5690689702422941
ID2,VPS37B,0.5690008121512137
PKM,SYTL3,0.5689977635487775
PRDM1,NCDN,0.5689558325391192
SATB1,ITGA4,0.5688506614898368
HMGB2,STAT5B,0.5688482369307591
NFATC2,CD53,0.5688220372332302
GADD45A,CORO1B,0.5688162626008042
PBX4,SYTL3,0.5686157302435618
SATB1,LCP1,0.5685740424623085
SATB1,HSPA1A,0.5683992109726482
STAT5B,S1PR1,0.568358885494436
RBM3,MTHFD2,0.5682431967802397
RBM3,CDC42EP3,0.5681971573036748
DNMT1,SLA2,0.5680667754061999
H2AFZ,PTP4A1,0.5680557540279195
TGIF1,RHBDD2,0.5679797467385703
GTF3A,LIMA1,0.5679031215037106
KIF22,PMAIP1,0.567882750135644
MAF,P2RY10,0.567866620611317
ID2,TMEM173,0.5678208084692927
MAF,SPTAN1,0.5677394552118729
IKZF3,USP1,0.5677362709551991
TGIF1,ACOT9,0.5677258385821005
HMGB2,DCP1B,0.5677192210188012
ZEB2,TNFAIP3,0.5675527119876878
STAT4,KDM6B,0.5675463184396644
KIF22,TXNIP,0.5674405649129052
YBX1,ITGA4,0.5674297046234685
DNMT1,CCL5,0.5672545083524432
BHLHE40,CD74,0.5671526167451266
FOSL2,NFKB2,0.567134991448545
CREM,SOCS1,0.5670777958881118
ZNF331,SOD2,0.5670539195559262
PBX4,SPTAN1,0.5670496790360381
HMGA1,RPL4,0.5669890805849694
REL,SHMT2,0.5669617453878478
SOX4,SRSF7,0.56692366453771
STAT4,BTG1,0.566850880568252
JUND,KIF22,0.5668328495140019
STAT4,OASL,0.566826762522133
KIF22,NPC2,0.5667890060351242
H2AFZ,MT2A,0.5666949196560664
ANXA1,GPX4,0.5666777554594997
CREM,CD48,0.5666071004524592
TGIF1,MIR4435-2HG,0.5664047043381814
PRDM1,ZFP36,0.5663112144095448
DNMT1,ARID5A,0.5662992657914638
STAT4,PELI1,0.5662856005368041
BHLHE40,DDX3Y,0.5661707051753443
IRF7,RALGAPA1,0.5661555855666565
H2AFZ,TESC,0.5661553526892787
PBX4,EVL,0.5660868956542205
GTF3A,SHMT2,0.5660390686536635
FOSL2,FTL,0.565960347891396
PRNP,ACOT9,0.5659067111546161
HTATIP2,PRNP,0.5658997231010374
ANXA1,VPS37B,0.5657204505864863
JUN,MT1F,0.5656609037701301
GTF3A,CHST7,0.5656468361941868
STAT4,DDX3Y,0.5655770714276201
FOXP1,SERPINB9,0.5655360878212844
SOX4,IL16,0.565480193918204
JUNB,HLA-DQA1,0.5654539372970471
PRNP,USP11,0.5654480336935511
GATA3,LY6E,0.5653881875553588
HSPA5,DUSP1,0.5653164973979228
FOXP1,CHCHD10,0.5652852182813488
RBM3,ADGRE5,0.5652107863073961
TGIF1,PITPNC1,0.565133754565867
TRAF4,SETD2,0.5650663950079708
HTATIP2,NAA38,0.5650612073289626
HMGB1,IL32,0.565001251646761
STAT3,TNFSF10,0.5648250186201127
ARID5A,DUT,0.5647953302060958
NR3C1,CMTM7,0.5647679655200077
PBX4,GATA3,0.5647335815386006
JUNB,ATF4,0.5646954008175838
STAT3,CHD2,0.5646744341535817
KIF22,ZFP36L2,0.5646198966791433
JUN,CAPG,0.564614521964436
NR4A2,TXNRD1,0.5645371454016233
KIF22,GPCPD1,0.5645262284186476
PKM,HERPUD1,0.5644953045221456
HMGB2,HSPA1A,0.5644916165022125
CHD2,PRDM1,0.5644844451156292
JUN,BIRC3,0.5644566764953584
GADD45A,HERPUD1,0.5643772176714155
JUND,MIR4435-2HG,0.5643272149529038
REL,NKG7,0.5642487538664854
BATF,HLA-A,0.5641924922802443
PRDM1,CD37,0.5640452651998307
ID2,NKG7,0.5640257997823902
HMGB2,PKM,0.5640106777314469
JUNB,MGST3,0.5639934200312166
IRF7,ANP32B,0.5639611986016687
REL,MVD,0.5639502612542348
RBM3,GLRX,0.5639426813475705
BHLHE40,RGS2,0.5639322977492867
NR3C1,TUBB,0.5639127997791947
MAF,HLA-B,0.5638747855975279
GATA3,ANP32E,0.5637311082263119
YBX1,SLC39A8,0.5636834374633259
NFATC2,NINJ1,0.5636603056184346
NR4A2,KIF22,0.5635995355363103
NFKB1,IL4R,0.5635671738405637
KIF22,XAB2,0.5635274708942907
SOX4,GATA3,0.5633577151093704
NFATC2,SRRT,0.56330378846138
GADD45A,CTSA,0.5632383851403914
JUND,VIM,0.5631229729019022
YBX1,MTRNR2L8,0.563060333442254
HMGB1,TRAF3IP3,0.5630007737725781
EZR,GRINA,0.5629912910119645
CHD2,DEK,0.5629329673167727
FOS,PPP1R16B,0.562922864983575
NR3C1,YIPF5,0.5629034042840504
BHLHE40,SNRPD1,0.5628616958527002
JUN,ID2,0.5627775959342021
IKZF3,PIM2,0.5627401338613456
HMGB2,CLEC2D,0.5627331461808601
FOSL2,HLA-DRB1,0.5626767084504412
KIF22,SLC7A5,0.5626262570759023
FOS,RPL13A,0.562601941757144
FOXP1,GSTP1,0.5625781322311803
NR3C1,IGFLR1,0.5625126617316034
FOXP1,ABLIM1,0.5624277942161768
RBM3,OASL,0.5623997066849958
TRAF4,TNFRSF1B,0.5623080081671199
MAF,MRPL11,0.5622378478061506
XBP1,GPR183,0.5622225604475162
MAF,MARCKSL1,0.5622017091722272
RBM3,RPL4,0.5621491837997455
PKM,HLA-DQB1,0.562148013289716
PBX4,SLC1A4,0.5621032651479163
ARID5A,SESN3,0.5619945550455298
JUN,H2AFZ,0.5619100929508971
NR3C1,CD8A,0.5617892202692929
FOXP1,AC133644.2,0.5617482635830122
SOX4,RBM3,0.561729767404444
BATF,BIRC2,0.5617119166148589
DNMT1,LAMP1,0.5616032040489255
CREM,PRELID1,0.561332565430074
BATF,SEC11C,0.5613216376096527
JUNB,BCL2L11,0.561286717348837
PRNP,SH2D2A,0.5612735331069766
PBX4,RTN4,0.5612621201312898
IRF7,SRGN,0.5612279940013315
HTATIP2,RHBDD2,0.5611367088737572
FOS,HTATIP2,0.561133558484717
HMGB2,AHNAK,0.5610874983919019
MAF,NHP2,0.5610721159803315
SATB1,FYN,0.5610178253909606
NR3C1,ACP5,0.5609066410843256
CHD2,CD83,0.5608140347784857
HMGA1,PDE4D,0.5607594822791401
DNMT1,ZC3H12A,0.560605781188746
PRDM1,TUBA4A,0.5603775300062167
H2AFZ,ITGA4,0.5602946249518048
ZEB2,IFI6,0.5602875831790124
FOSL2,SUN2,0.5601498575099806
IRF7,HLA-DRB1,0.5601461729566675
HSPA5,LMNB1,0.5599710635688664
PBX4,FAM46C,0.5599429959529972
XBP1,INSIG1,0.559884705715946
FOS,GLUL,0.5598361967903802
HSPA5,GRAMD1A,0.5598284175282389
SATB1,AKNA,0.5598283597283964
TGIF1,CCND3,0.5597721159465575
HMGB2,CTSA,0.5597586388152997
PBX4,RFTN1,0.5597474267244239
PBX4,HSPH1,0.559746003100289
NR3C1,TUBA1B,0.5596637400674864
BATF,PRDM1,0.5595995443220465
ATF4,G6PD,0.5595371754797779
NR4A2,MTRNR2L8,0.5595368230799874
CHD2,HSP90B1,0.559491058405338
GTF3A,AC133644.2,0.5594846629986353
ATF4,NR3C1,0.5594726055900427
ZNF331,HLA-DRB5,0.5594575754139102
SOX4,ATP2B4,0.5592700154086261
SOX4,DNMT1,0.5592340578647648
BHLHE40,STMN1,0.5592307942346584
BATF,LMNA,0.5592142426031876
NFKB2,BAX,0.5591603894754087
H2AFZ,BAX,0.5590784967901073
STAT4,RPL13A,0.5590512240018626
GATA3,CCR7,0.5590033993867464
HMGB2,RALGAPA1,0.5588636669580597
DNMT1,EVL,0.5588319925403854
CREM,MT2A,0.5587797667184743
RBM3,GLA,0.5587516090727268
H2AFZ,G6PD,0.5587390776227883
ZEB2,SRGN,0.5587371866652134
CHD2,GGA2,0.5587358700268443
HMGB2,ITGA4,0.5585386128099956
MAF,DYNLT3,0.5585090163664409
FOSL2,GADD45B,0.5585039879391067
STAT3,CD44,0.558499408673402
TRAF4,HTATIP2,0.5584829060862485
NFATC2,UPP1,0.5584689092520826
TGIF1,LMBRD1,0.5584152600953274
ID2,CPNE3,0.5583095732955264
ANXA1,ADGRE5,0.5582341343583429
GTF3A,GMFG,0.5582039977608096
HTATIP2,CD63,0.5581693053918422
STAT5B,CD4,0.5580338082438927
STAT5B,MT-ND3,0.5579329259995942
STAT5B,OAT,0.5577551758278412
FOSL2,STAT4,0.5577135995824752
NFKB2,PRF1,0.5577100261844775
ZEB2,GABARAPL1,0.5576263649458413
XBP1,TNFAIP8,0.5575898035680533
BATF,MT-ATP8,0.5575247838063999
XBP1,EML4,0.5574847051456813
NFATC2,PDE4D,0.5574754791671704
PRNP,CDKN1A,0.5573899933845312
JUNB,TRAF1,0.5573300505192849
DNMT1,UPP1,0.5572971294442819
BHLHE40,GLA,0.557160262005627
XBP1,CREM,0.5570264895487834
STAT3,STK17B,0.5569669151394547
CREM,SPTAN1,0.5568062547641733
NR4A2,HIST1H2AC,0.5566308830442519
SOX4,HSP90B1,0.556603961629662
BAX,EMP3,0.5565937449602765
ATF4,SLC9A3R1,0.5565620032141652
PRNP,IRF2BP2,0.5564735926405979
ARID5A,FAM107B,0.5564658504332816
KIF22,STAT3,0.5561846219826118
HSPA5,ANP32E,0.5561409734904467
REL,CCNDBP1,0.5560492019713928
NFKB1,HLA-C,0.5560138631820591
PRDM1,TRAF3IP3,0.5558621238769436
FOSL2,YPEL5,0.5557078603750935
BAX,ICOS,0.5556642265651831
ARID5A,SOX4,0.5556295788028234
TGIF1,CHST12,0.5555101580549243
NFKB2,CMTM7,0.5553771089805888
TGIF1,LGALS3,0.5553088366305005
ZNF331,CD53,0.5552962194517099
EZR,CREM,0.5551032073181251
REL,RARRES3,0.5549960692424136
PKM,TUBB,0.5549519444877528
DNMT1,INSIG1,0.5548522745268378
YBX1,PPP1R16B,0.5548477422866444
HSPA5,MIR4435-2HG,0.554680810928245
H2AFZ,UBA1,0.5546791796465899
ZEB2,STAT4,0.5546658382868661
ZEB2,PRDX3,0.5544693069009067
STAT3,H2AFX,0.5543720615216399
FOXP1,IGFLR1,0.5542567952069152
GATA3,STMN1,0.5542345201087872
PBX4,ZNF331,0.5541271839060941
GATA3,YPEL5,0.5540715617201721
IRF7,TNFRSF25,0.5540005645611339
PKM,GBP5,0.5539459041063325
H2AFZ,ANXA1,0.5538849388450345
HMGB2,TMSB10,0.5536462337695295
JUND,PMVK,0.5536256554921324
ID2,CD8A,0.5535962991585195
GTF3A,MAGED2,0.553550908002328
GATA3,SATB1,0.5534867340963183
REL,ICOS,0.553448350901891
HSPA5,CD44,0.5534466186964588
YBX1,LAMP1,0.5534286724829728
HMGA1,YWHAH,0.5533072005439416
XBP1,HLA-DRA,0.5532550324465303
TGIF1,CPNE3,0.5531388994461527
MAF,SMS,0.5531273568784892
NFATC2,NFKB2,0.553116504284327
NFKB1,PDCD5,0.5531117709645411
GATA3,GPX1,0.5530912429068637
PRDM1,GBP4,0.5529954292636611
GTF3A,ARAP2,0.5529622131003387
IRF7,TUBA1C,0.5529265769502911
HMGB2,ABRACL,0.5528934568003204
HMGB2,PLIN2,0.5528508213798755
JUND,IER2,0.5528052611349983
IKZF3,CD69,0.5527936846558517
JUNB,SRRT,0.5526077263353983
PBX4,PRKX,0.5525372427585015
DNMT1,C1QBP,0.5524229088145842
BAX,SMS,0.552367927719665
ATF4,PHLDA1,0.5522627985737661
STAT3,CDC42EP3,0.552232874485668
NFKB2,GK,0.5521571660959704
YBX1,IKZF3,0.5519636963877986
HSPA5,GADD45A,0.5518830267100399
BAX,TBC1D4,0.5518697844425249
ID2,YPEL5,0.551835486910665
IRF7,TNFAIP8,0.5517560968512457
GATA3,LAPTM4A,0.5517540597495706
ARID5A,GLUL,0.5517174787243557
HMGB1,RPS27,0.5516929778676137
STAT4,GATA3,0.5515674070659123
HTATIP2,KIAA0319L,0.5515481306972083
XBP1,AKNA,0.5515215424571852
ZEB2,LAPTM4A,0.5514273481497536
TRAF4,LCP1,0.5513594075631915
ARID5A,HLA-C,0.551292813733841
GATA3,HLA-A,0.5512247015693277
HMGA1,MTRNR2L8,0.5512114126027451
JUN,ATF4,0.5511724695215894
ATF4,PRNP,0.5511268132264141
ZNF331,PDCD1,0.5510757613963121
YBX1,APLP2,0.5510693116664429
IRF7,ADAM8,0.5509938327741718
HMGB1,PTMS,0.5507551863525199
H2AFZ,TAGAP,0.5506793063031913
STAT5B,GALM,0.5506787137485716
MAF,ABCG1,0.5506252626477091
GTF3A,RPL41,0.5505140470612432
FOSL2,BHLHE40,0.5505024604252293
ARID5A,CD96,0.5504096084586445
IRF7,RNF19A,0.5503939264419134
JUN,EVL,0.5500932780989514
BATF,ARAP2,0.5499003561508079
HMGB2,NR4A2,0.5498483487867318
TRAF4,SEC11C,0.5496717799820422
NFKB1,CTSA,0.5494404016450395
STAT5A,TRAF4,0.5493949014443789
ZNF331,CD6,0.5493053436884748
FOS,DCP1B,0.5492921834494497
RBM3,SQSTM1,0.5492397339727906
STAT3,AKNA,0.5492302940187461
PBX4,XBP1,0.549190169394862
ZEB2,AUTS2,0.5491713711808196
PKM,ZNF331,0.5491017496038308
BAX,CTLA4,0.54909323765694
CREM,PEA15,0.5490622691088523
NFATC2,SDCBP,0.5489331865892862
NFKB2,PDE4DIP,0.5489321335928877
HSPA5,WARS,0.548930323006984
BAX,CD53,0.5488312436145429
HMGB2,SARAF,0.5488000201822841
FOXP1,SDCBP,0.5487747032246226
FOS,SESN3,0.5487484124378375
ANXA1,MIR4435-2HG,0.548707755180147
ANXA1,PELI1,0.5486645831750754
ATF4,CDK4,0.5485908633485401
ARID5A,LMBRD1,0.548316705069817
JUN,CD4,0.548267756851093
YBX1,PIK3R1,0.5482415907084502
JUND,GGA2,0.5482312009867627
DNMT1,PIM3,0.5482176161308949
PRDM1,CXCR6,0.5482078099039133
FOXP1,POR,0.5481952216369737
NR4A2,DNAJC1,0.5480049135574915
NFKB1,CST7,0.5479544154299114
NFKB2,SUN2,0.5479077633836286
TGIF1,PDE4D,0.5477981107217751
JUN,CD8A,0.547506873091034
ATF4,PTMS,0.5473883956504006
NR3C1,LYST,0.5473365408481995
HMGB1,HLA-DQA1,0.5473076658744439
TRAF4,HLA-DPB1,0.5472551714925898
ID2,DYNLT3,0.5469899497794698
NR3C1,SEMA4D,0.5469794753890834
RBM3,HMGN2,0.5469729167557916
YBX1,PTGER4,0.5469637286797434
PBX4,DUSP2,0.5467710720536866
BATF,YWHAH,0.5467179250751164
CREM,HERPUD1,0.546683829740533
ANXA1,CDC25B,0.5466709233740359
NFATC2,RAB11FIP1,0.5466225134774105
TRAF4,MIR4435-2HG,0.5464229086294318
NFKB2,ICOS,0.5463139372010375
H2AFZ,ITM2A,0.5461633958383291
KIF22,SNRPN,0.5460139932536623
JUNB,MAGED2,0.5460083905756129
HMGB2,SAMSN1,0.5459901928822378
GATA3,ASAH1,0.5459260343456965
BHLHE40,PEA15,0.5458493748105417
IRF7,CDK16,0.5458160280036937
PKM,GLRX,0.5455383581809722
PRDM1,BHLHE40,0.5454190381033209
PRDM1,HNRNPAB,0.5453673697798113
HTATIP2,SYAP1,0.545282206807759
SOX4,REL,0.5451203454417737
CHD2,PIK3IP1,0.5449945633211352
ZEB2,STK17B,0.5449765660917852
NFATC2,GGA2,0.5449734090896311
PBX4,FKBP4,0.5449726315444757
GATA3,RPL4,0.5449639908502346
CREM,GPR183,0.5449633054820168
NR4A2,TNFAIP8,0.5448958467164594
ATF4,CXCR6,0.5448768692323307
JUN,TMEM173,0.5448718690304641
ID2,GATA3,0.5448491697586902
HSPA5,RHBDF2,0.5448184617784335
PRNP,ACTG1,0.5447994115388693
STAT3,NPC2,0.5447780885005702
HMGA1,BIRC3,0.544752762772066
PRDM1,ARAP2,0.5447404263679542
PRNP,CDC25B,0.5447008113245486
TRAF4,CMTM7,0.5446500574220847
PRDM1,CCND2,0.544602342582139
TGIF1,NAMPT,0.5444195495219415
CREM,GPR171,0.5443724218171462
NR4A2,CTSC,0.5443569413774932
GTF3A,YBX1,0.5441828025664835
HMGB2,CLEC2B,0.5441380480438132
JUND,ENTPD1,0.5440999303941791
CHD2,TMEM173,0.5440670066651302
ANXA1,DUSP2,0.5440332368349817
H2AFZ,GADD45A,0.5440286656452885
STAT5A,CD247,0.543987292670371
CREM,CDK16,0.543898673766952
TRAF4,OAT,0.5438469611961246
REL,TGIF1,0.5437772451108199
TRAF4,MT1E,0.5437730995178252
PKM,DUSP16,0.5436641592697254
ZNF331,TGFBR2,0.5436596872867765
ID2,JUND,0.5436596652093435
HMGB1,SH2D2A,0.543636243777653
ATF4,HLA-DPB1,0.5435789214849331
GADD45A,CHMP1B,0.5434216960630702
HMGA1,NFKB2,0.54337427824874
ID2,CDKN1A,0.543370188200793
BATF,GBP4,0.543352018244894
PRNP,PFKFB3,0.5433380468143286
FOSL2,SNRPD1,0.543266372351207
IRF7,HLA-C,0.5432638333261465
STAT4,AUTS2,0.5432324802432942
FOXP1,NUCKS1,0.5431622695470372
H2AFZ,IRF2BP2,0.543118068484856
XBP1,TMEM173,0.5430585490273181
ZEB2,YPEL5,0.5429974068079054
GADD45A,RPL4,0.5429518959653211
STAT4,CXCR4,0.5429505120887781
NR3C1,HERPUD1,0.5429112586690544
EZR,TGIF1,0.5427517420700707
STAT4,LINC00152,0.5426864561301128
FOSL2,HLA-DRA,0.5426593679640688
YBX1,CXCL13,0.5426418785407343
TRAF4,GYG1,0.5426161138010082
DNMT1,TSHZ2,0.5425862337650249
IKZF3,SYTL2,0.5425681161675515
NFKB1,PRDX3,0.5425497269976308
BATF,GABARAPL1,0.5425379331069186
MAF,FABP5,0.5425283808096674
GTF3A,CD69,0.5425172519893053
NFKB1,IL10RA,0.542486916642194
PRDM1,NFKBIZ,0.5424421612719401
YBX1,IL7R,0.5424103322300576
JUN,IKZF3,0.5423005598595637
BAX,PRELID1,0.5422789943417893
PRDM1,INSIG1,0.5422389667392185
HMGA1,MTRNR2L12,0.542237548227669
PBX4,PIM3,0.5422194885177731
FOXP1,AK6,0.5421676310933665
ZEB2,NR4A2,0.5421174517556007
DNMT1,RTN4,0.5420482275828881
GTF3A,NINJ1,0.5420323843789637
FOXP1,SEC11C,0.5420141373891169
RBM3,LCP1,0.5419419449758079
HMGB1,SYAP1,0.5419185292397408
