TF,target,importance
BHLHE40,PRDX3,1.984297585665314
DNMT1,HIST1H4C,1.9841773451321427
GTF3A,FAM50A,1.9823661549329736
NFKB2,IGFLR1,1.9822202836016094
REL,IRF7,1.9777688773512327
HMGB2,TUBA1C,1.976885180203911
NFATC2,LMNB1,1.9760481452020684
ANXA1,LGALS1,1.9758286648772359
EZR,GGA2,1.9747210585422723
STAT3,ISG15,1.9744685441042558
MAF,HMGA1,1.974374343019499
HMGB1,SMS,1.9738404988427276
YBX1,BCL2L11,1.9725130751212798
GTF3A,USP11,1.9713385342396341
STAT5A,BAX,1.9673461951030704
HMGB1,LSM4,1.9671123730586424
MAF,TSHZ2,1.9657746667279214
PRDM1,STK17B,1.9651574078081253
HMGB2,STMN1,1.9647664241537675
STAT5B,USP11,1.9646733858025585
IRF7,HSPH1,1.9616710838701363
HMGB1,CSRNP1,1.9608086599555354
MAF,CD6,1.960352134024819
YBX1,RPLP0,1.959655490356843
SATB1,HSPA1A,1.9594702044970822
PRDM1,GBP5,1.9593695265394035
ZEB2,TPM4,1.9590564444499057
STAT3,SQSTM1,1.9576715273594858
HMGB1,HSPH1,1.9573272373688542
TRAF4,HSPB1,1.9564992284012823
JUND,CTSS,1.9559093296413683
JUND,GLRX,1.9548798155318063
FOS,ZEB2,1.954771301707256
FOS,IL2RB,1.9544361803737746
BHLHE40,CBX3,1.952557647452707
REL,CD55,1.9523419391752064
HMGA1,NKG7,1.9521236718198074
CREM,GZMM,1.9517260232486073
REL,SLC2A3,1.9496336194403616
PKM,MARCKSL1,1.9481589082502477
IKZF3,GMFG,1.9478594303250971
CHD2,RFTN1,1.947279786935929
IKZF3,H2AFZ,1.9472587166973025
HMGB2,SPTBN1,1.9466096074127845
JUND,ASMTL,1.9465282013580116
NR3C1,CD44,1.943609125399299
REL,YIPF5,1.9434080274336427
BAX,TNFSF10,1.943343156384124
HMGB1,ANP32B,1.942833878352109
PKM,PTGER4,1.9427761355936677
SOX4,DNAJC9,1.9421889755096917
PRDM1,TGIF1,1.9388649410607153
EZR,SPTAN1,1.9376848731290377
JUND,GPCPD1,1.9374055013759404
CHD2,YPEL5,1.9355423699695753
GADD45A,YWHAH,1.934820018121072
NR3C1,NMB,1.9331220403753135
MAF,PIM2,1.9323911411557253
EZR,ATF4,1.9312045621683667
JUNB,RAB11FIP1,1.9305788963534547
EZR,EML4,1.9296485873903317
NFATC2,PITPNC1,1.9282729612790666
GATA3,EMP3,1.9277442287095923
IRF7,RASGRP1,1.9274754490745643
JUNB,FTL,1.9266169212724134
HMGA1,SYTL3,1.9257270605661303
ATF4,FAM46C,1.92562035881687
EZR,MT-ATP8,1.9244162710955794
HMGB1,CCNDBP1,1.9234640306553208
HSPA5,SPOCK2,1.9227043668494233
TGIF1,FYN,1.9219392031850637
STAT5B,CD37,1.9184266578157434
IRF7,BHLHE40,1.9171104549564875
NFKB1,PRF1,1.9169901921131247
JUNB,TIMM13,1.9161900555951945
HMGB2,LAPTM4A,1.9156119781640437
HMGB1,PFKFB3,1.9150957374879825
TRAF4,STAT5A,1.9148493653977643
KIF22,DNMT1,1.914563634225823
PKM,DUSP16,1.9133784984000648
NFKB1,SDCBP,1.9130769884125443
FOS,STAT4,1.912989693456775
ZNF331,SLC2A3,1.9124463330839303
HTATIP2,IL32,1.912158772872032
CREM,MT-ATP8,1.9111744646032864
SOX4,ATP1A1,1.9110986926793163
REL,RPL4,1.9098566468479885
PKM,DNAJB9,1.9097258017509315
ZNF331,STK17B,1.9092409392390888
GTF3A,RGS2,1.9088316798852356
ANXA1,TGFB1,1.9072710042076495
GATA3,RARRES3,1.9071347782512784
PKM,RGCC,1.9056828897101954
ANXA1,CTSW,1.9053176490723565
PBX4,NUDT5,1.9043771024205853
GATA3,PKM,1.9037076168855644
HMGB2,NAA38,1.9011060944168972
HMGB2,GLA,1.8999974463676452
HSPA5,GZMK,1.899428903584576
GADD45A,ANKRD10,1.8994273848167442
JUND,CD48,1.8984578085920765
XBP1,TNFRSF25,1.8974559135550084
BATF,BIRC3,1.8973757176741952
GADD45A,POR,1.8973079908255535
CREM,GALNT2,1.8960996763138005
NFKB2,CD6,1.895639036378738
STAT3,SOCS1,1.8940207205106465
SOX4,MYADM,1.894002132778336
HMGA1,MT-ND3,1.8939928780262534
HMGB1,H2AFX,1.8919253853893696
YBX1,TXNIP,1.8918961435717991
STAT4,AHNAK,1.891161017407423
GADD45A,ARAP2,1.8910488648867887
IKZF3,RASGRP1,1.8894519637375617
BATF,SLC39A8,1.8879932234003485
ZEB2,RABAC1,1.88617560667595
BHLHE40,NPC2,1.8837141454219744
STAT5B,PPA1,1.8829027339644115
STAT5B,SATB1,1.8817291594773875
GADD45A,PDE4B,1.8792998752666026
HMGB1,TAGAP,1.8783980402623524
BATF,GRAMD1A,1.877956734342232
HMGB1,SETD2,1.877391028813838
JUNB,CD55,1.8772580596751756
EZR,SDF2L1,1.8772321289634681
BATF,NUCKS1,1.8771390398149794
ID2,DUSP1,1.8760520587378158
FOS,HLA-A,1.8755634939486918
ZEB2,GZMB,1.8747938587069408
ANXA1,SNRPN,1.8733601138686193
BATF,COX5A,1.8730803926227926
PRDM1,FABP5,1.872646421142179
IKZF3,ID2,1.8726017494898017
CREM,ASMTL,1.8718245426407578
YBX1,HLA-DRA,1.8716954675712876
DNMT1,NKG7,1.871349933135438
NR4A2,ZNF331,1.87120986780641
NR3C1,ABRACL,1.870782567554079
BAX,RHBDD2,1.870647554235563
BATF,LIMA1,1.8705991145579957
GTF3A,DOK2,1.870377460096157
DNMT1,FAM46C,1.86996919529189
HMGB1,CDC25B,1.8694880530871463
NFKB2,SAT1,1.8689596530863293
HSPA5,ATF4,1.8688819010045268
FOXP1,RBM3,1.8684612245980488
STAT3,NKG7,1.8676013709138084
REL,MARCKSL1,1.8666859690167177
NR4A2,JUND,1.8660259545654625
REL,FTL,1.8651278339096296
KIF22,SRSF3,1.8649901108388987
XBP1,OAT,1.8645384118015578
GTF3A,DUSP2,1.8636885167499444
PRNP,PTRHD1,1.8636629743973447
HMGA1,TPM4,1.8634988997029114
REL,MTRNR2L8,1.863124156551867
PRDM1,NDRG1,1.8613685880515383
TRAF4,PERP,1.8608154837482485
CHD2,USP11,1.858035381386174
ANXA1,NR3C1,1.857551596435863
HMGB1,PIM3,1.8572963578044028
NFKB1,LAMP1,1.8567825284187447
HMGB1,TMPO,1.8530611939230217
GADD45A,HSPA5,1.851439310426781
NFKB2,IL32,1.850959109605339
HMGA1,TNFRSF1B,1.8506681115226495
PBX4,UPP1,1.850139175185591
HMGB1,IDH2,1.8499639746446825
PKM,ABRACL,1.8493018506714507
IRF7,HSPA1A,1.8475146493063024
JUNB,CTSS,1.8471977177008618
STAT5B,SUN2,1.846821693895651
HMGB1,CCND3,1.846409716496191
MAF,WARS,1.8453078542412986
YBX1,NFKBIA,1.8444098782637388
FOSL2,PRF1,1.8443126797608358
MAF,DDIT4,1.844187667347884
SOX4,BCL2L11,1.8438166217903884
MAF,PDCD1,1.8423350042714253
PRDM1,POLR3E,1.841346510645381
SOX4,CTLA4,1.8407032682006073
GATA3,PIM2,1.8399949385620455
PRNP,BTG1,1.839619766608463
FOS,ITPR1,1.8381424019479173
NR4A2,CHD2,1.8371088205318675
REL,IL4R,1.837031371409853
NFKB2,SQSTM1,1.8367694454857395
H2AFZ,PIK3R1,1.8366104568824078
ID2,SAT1,1.8330516801540238
GATA3,BAX,1.8324955685392637
PRDM1,NHP2,1.8324031597387909
JUND,JAML,1.8323339017107747
NFKB2,S1PR1,1.831688632256916
BATF,ABRACL,1.8311405922119255
REL,PARP8,1.830852635920774
ANXA1,OASL,1.8290999181334247
ID2,TIMP1,1.8287702979090394
KIF22,C12ORF75,1.8275220774106464
ANXA1,CST7,1.8273262855319141
EZR,EMP3,1.8269929083008243
ZNF331,BAZ1A,1.82671638690522
SOX4,JAML,1.8261909462994779
SOX4,PDCD5,1.8257912143395252
PBX4,IL16,1.825480393965346
BHLHE40,ASAH1,1.8252225934749777
ANXA1,PRDX3,1.8251235190393913
PKM,FAM65B,1.8242514296865335
SATB1,NUDT5,1.8239644693156736
BHLHE40,GALNT2,1.8235920477660175
STAT4,DYNLT3,1.8232059516084582
ARID5A,CD53,1.8230052761506033
DNMT1,FAM177A1,1.8219989347644832
HMGA1,CD37,1.8206731114207664
CREM,ABCG1,1.8202995147816199
CREM,TMPO,1.8196847678715762
NR3C1,BTG2,1.8192922285324198
ARID5A,SESN3,1.817918604724503
PRDM1,LCP1,1.8179011141710575
BATF,ADGRE5,1.8172116489720898
ID2,WARS,1.8165423436296717
GTF3A,CAPG,1.8163342027672935
CREM,DUSP4,1.8161101322407724
HMGB2,TNFAIP3,1.8157161324252333
NFKB1,ZFP36L2,1.8151444546416529
BHLHE40,ASMTL,1.8151292624928974
PKM,CXCR3,1.815082755935793
EZR,BCL2L11,1.8148028664615499
ZEB2,SRRT,1.8144270216621399
HMGA1,C17ORF89,1.8136070476822055
CREM,ACTB,1.812562291786203
EZR,RPL4,1.8098037916255516
HSPA5,COX5A,1.8094427330579557
STAT5B,CST7,1.8087646617444049
NFKB1,SERPINB9,1.8078006796458674
IRF7,ATP2B4,1.8076213335826468
FOXP1,GLUL,1.8074942194959545
GTF3A,TSC22D3,1.8074746998195321
YBX1,CXCR3,1.8064368704534337
JUNB,HLA-DRA,1.8058844235999356
SOX4,ANXA2,1.805587270758375
MAF,CD48,1.8051700439814695
NFKB1,SRGN,1.8034497720685747
REL,PDCD1,1.8025758199624444
NR3C1,RNF19A,1.8021161796487037
BHLHE40,FTL,1.8013937571698608
FOS,SEMA4D,1.7997091392814595
CREM,PABPC1,1.7993850696899518
ID2,CPNE3,1.7984411678255103
BATF,LCP1,1.7982012166362122
HMGB1,IKZF3,1.7979338883071168
HMGA1,GATA3,1.7977421907442102
ANXA1,LY6E,1.797454588033867
KIF22,JUND,1.796822279614145
REL,MTRNR2L12,1.7967118208807336
HMGB1,MATR3.1,1.7941656006242306
FOXP1,IKZF3,1.793828698697428
SATB1,SMCHD1,1.792841238725525
MAF,SEC11C,1.7916522319306436
RBM3,STAT5B,1.7912900968687806
PKM,MIR4435-2HG,1.7909971932983395
ARID5A,S100A6,1.7901989992809795
XBP1,RASGRP1,1.7884424683786955
H2AFZ,RPS29,1.7875431498226322
MAF,TNFRSF18,1.7861624098130158
BATF,P2RY10,1.7859439954268188
STAT5B,P2RY10,1.785638003241954
BAX,LYST,1.785590603378959
ANXA1,LIMA1,1.7816945708913
ZNF331,CD37,1.7807928704535612
HMGB2,ABLIM1,1.7806709044873656
STAT5A,FOSL2,1.7799662196573798
NFKB2,TNFRSF1B,1.7796562949979424
HMGA1,GZMM,1.7791678771813597
NFKB2,CD63,1.778153556323622
TRAF4,PITPNC1,1.7774788081960429
YBX1,GGA2,1.7759420337754475
REL,MAP3K8,1.7755045280950552
BATF,DUSP16,1.7739813759511285
CREM,LITAF,1.7727684778128103
EZR,YPEL5,1.7721810900282586
BHLHE40,TIGIT,1.7720980227143492
HMGA1,MT-ATP8,1.7720963879058653
KIF22,CLEC2B,1.772062320191477
CREM,TNFAIP3,1.7720242533416422
ANXA1,TGIF1,1.7717889793616366
NFATC2,NR4A2,1.7715532470991346
REL,MYADM,1.7711643093045193
REL,ATF4,1.7709947783272433
ATF4,OASL,1.7705969578831848
ANXA1,MTHFD2,1.7699769428576264
DNMT1,CLEC2B,1.7692488792737484
TRAF4,HSPH1,1.7689516439661042
FOS,XBP1,1.7687365811450042
BHLHE40,RFTN1,1.7684400420758561
NFKB1,HLA-DPB1,1.7682704753237604
DNMT1,LGALS3,1.767036025078761
HSPA5,AC092580.4,1.767002930314144
BATF,GADD45B,1.7667075030911126
NR4A2,PKM,1.7665291771931166
PRNP,HNRNPAB,1.7655616531362217
MAF,CCR7,1.7650759361766954
SATB1,ISG15,1.7650744344849032
MAF,CD4,1.7642629861850998
TGIF1,MT-ATP8,1.763666096399224
BATF,GBP4,1.7632899837941067
CREM,RPS27,1.7630461797966293
ANXA1,MAF,1.7627732133279463
STAT5A,TGIF1,1.7626239808704565
ANXA1,CD4,1.7615540201544995
CHD2,HLA-C,1.761422845010841
GADD45A,HMGA1,1.760686752395842
ANXA1,LMBRD1,1.760443225093968
GADD45A,MT1F,1.7602209963005802
ANXA1,RPS27,1.7597427988022594
STAT3,CTSS,1.7590434631580896
REL,ITPR1,1.7578281000358056
STAT5B,RBM3,1.757596787614552
TRAF4,SNX9,1.7574563754435
STAT3,C1QBP,1.757268945845464
SATB1,C1QBP,1.7570092122364989
HMGB2,CREM,1.7567372353755046
PBX4,P2RY10,1.7564056078088046
NFKB1,ANXA2,1.7563191240032952
FOSL2,GZMB,1.7548631987137777
GADD45A,CARD16,1.753185208887069
BHLHE40,CTSS,1.75206720042212
ANXA1,RNF19A,1.7515603973404608
GADD45A,CTSA,1.751010675751234
PRNP,CHCHD10,1.7504795559905109
TRAF4,IDH2,1.747991252857958
STAT5B,TBC1D4,1.747952368282176
CREM,YIPF5,1.7476947118052688
PKM,ARID5A,1.7475120018274337
NR3C1,SETD2,1.7468532640262473
ZNF331,CHCHD10,1.7451675502319444
IRF7,IRF2BP2,1.7450183611392038
CHD2,TRAF4,1.7442049723799362
HMGB1,SLC9A3R1,1.7439467610857449
PRNP,EIF4A1,1.7436492966323462
RBM3,ACTB,1.7419252738505808
STAT5B,ZFP36L2,1.7417318057658324
REL,BTG2,1.7410548021733967
H2AFZ,ACTB,1.7406690479484863
MAF,TIMM13,1.7396545696659058
PKM,PPA1,1.7394420856305617
PRNP,IL32,1.7393094796644535
NR3C1,ABCG1,1.7392820626831351
EZR,GZMA,1.7388091201561244
STAT3,SYTL3,1.738271045109725
IRF7,ZFP36,1.7379300986967816
STAT5B,SYPL1,1.736880262944589
STAT5B,MARCKSL1,1.7354657588170552
NFKB2,RNF19A,1.7341792772644558
PRDM1,CD247,1.7333125575472015
YBX1,VIM,1.7329245531470108
NFKB1,FOXP1,1.7325036440751778
ATF4,CDC42EP3,1.7321874348090265
JUND,HIST1H4C,1.7290568145142553
GTF3A,AK6,1.7285185734673771
MAF,MTRNR2L8,1.7271181252159682
IRF7,TNFAIP8,1.7269618866805763
CHD2,PTRHD1,1.7266296779379346
GTF3A,NAA38,1.7264137537539392
HMGA1,TRBC1,1.7256536191693168
BATF,UBA1,1.7251380659821907
KIF22,HIST1H2AC,1.724296452078252
REL,MVD,1.7238734744207285
NR4A2,NFATC2,1.7229769598176146
SOX4,GPX1,1.7228173131891633
ATF4,REL,1.7214699425943736
PKM,CXCL13,1.7210971954418774
FOS,XAB2,1.7208478489867791
ID2,CDKN1A,1.7197104823149876
ZEB2,IKZF3,1.7184789501321656
FOS,HMGB1,1.717472473390274
PKM,IL10RA,1.7169503060711955
PKM,PTTG1,1.7166051992582234
NR3C1,HLA-E,1.7144446075937507
FOS,HSP90AA1,1.7135694058729711
CREM,STK17B,1.7131814016009286
STAT5B,PITPNC1,1.7128046901487726
YBX1,DEK,1.7127936614080803
ANXA1,PDCD1,1.7122445810703812
ANXA1,EZR,1.7118255965974414
STAT3,ACP5,1.7111617200579337
YBX1,ARHGAP9,1.7098618771245018
ZEB2,ISG15,1.7089205995553922
FOS,CD7,1.7086157906981658
HMGA1,HLA-A,1.7085267415926308
PKM,GPCPD1,1.7070199837815416
PKM,ICOS,1.7070051989482915
HMGA1,TXNIP,1.7059714246788968
ZNF331,CHD2,1.7057200465039717
NFKB1,YIPF5,1.7051414792364386
REL,CCND2,1.7046500940329663
SATB1,RGS2,1.7037694144357791
PRDM1,ITPR1,1.7034305105415928
STAT5B,ITM2A,1.703330520532092
ANXA1,GRINA,1.7025320686797776
SATB1,MTRNR2L8,1.6977878141282159
STAT5A,PRDM1,1.6954342364522481
BATF,PCED1B,1.6951863788711852
CREM,LEPROTL1,1.6950852706023833
PRNP,PEA15,1.6946745231356353
JUND,TSPYL2,1.6940570475585601
JUNB,CDK16,1.6935845098531483
H2AFZ,CXCL13,1.6931537158503376
PKM,ARAP2,1.6930742945940158
YBX1,CTSS,1.6930505708870722
H2AFZ,RPL41,1.691741140717292
STAT5B,GPX4,1.6915495001396037
ID2,HLA-DQA1,1.6912832991196385
HMGA1,TXNRD1,1.6903912223753252
ANXA1,CREM,1.6892767998464093
TGIF1,PRDM1,1.689154523766232
FOXP1,BHLHE40,1.6868204517093361
FOXP1,CTSB,1.6862894046684276
FOS,PEA15,1.6862377912305497
FOS,GADD45B,1.68619999012165
HMGB1,PTTG1,1.6861502061532172
REL,C12ORF75,1.6860933177786082
NR3C1,IL7R,1.685503923281305
GADD45A,GTF3A,1.685253548849464
PRDM1,CDKN1B,1.6850568684754172
HSPA5,ASAH1,1.684958003206245
H2AFZ,CD48,1.6845606753919102
FOS,HSPA1B,1.6843301883368307
IRF7,HERPUD1,1.682873620019114
ZNF331,GPR183,1.682815566145765
IRF7,NAA38,1.681892051037933
ZNF331,BTG1,1.6816015953741585
EZR,GPCPD1,1.6807733722603913
STAT4,SETD2,1.6806836936730682
JUNB,INSIG1,1.680658618761556
HMGB1,MT1E,1.6806565581216835
GATA3,ATF4,1.679729149366729
HSPA5,PRDX3,1.6796817284192835
NR3C1,LDLRAD4,1.6792595266921673
PRDM1,LIMA1,1.678873296221246
STAT3,CSRP1,1.677822610923672
ANXA1,POGLUT1,1.677730502010825
BATF,PIK3IP1,1.6777011014098786
HMGB2,DUT,1.6774232349347507
CHD2,MAGED2,1.6768175466433726
ZEB2,LYST,1.6764450109449072
NR3C1,TUBA4A,1.6760779026800035
YBX1,APOBEC3G,1.6757311898450404
HMGA1,MAP3K8,1.675723120018146
IRF7,AQP3,1.6752885540264713
STAT5B,LEPROTL1,1.6743563506834436
EZR,PBX4,1.674276201115012
SOX4,IGFLR1,1.6740944886303424
BATF,LITAF,1.6735173431358146
BAX,GMFG,1.672806135250554
RBM3,ATP2B4,1.67258281800654
DNMT1,BAX,1.6719784742970303
NR3C1,ATP1B3,1.671905367794797
BHLHE40,COTL1,1.6717554674791255
HMGA1,HLA-DPB1,1.6717403621348925
JUND,NHP2,1.6715600677176177
JUNB,LDLRAD4,1.6715001142848476
CREM,SRSF7,1.6711144320338593
HTATIP2,BAX,1.6698344986621099
JUNB,PTP4A1,1.6698138048215085
NR3C1,ANXA1,1.6695840817854524
HMGB1,HSPB1,1.6694839625127393
RBM3,GSTP1,1.6689280127218475
ID2,TGFBR2,1.6687212200713568
GTF3A,CSRNP1,1.6683321249981855
ID2,TRAF1,1.6678527211810605
CREM,SRGN,1.6674085881835161
PRDM1,NFATC2,1.6671493734304141
STAT5B,TIGIT,1.66708747380259
DNMT1,HIST1H2AC,1.666955119961011
BHLHE40,TESC,1.666193107313641
GTF3A,VIM,1.6661735910887365
REL,SH2D2A,1.6661570596200406
DNMT1,PDCD1,1.6660227922341095
ANXA1,GYG1,1.6655374814858352
NFKB2,PCED1B,1.6655223369109786
BATF,IL4R,1.6654707223940841
NR3C1,FOSL2,1.665375666890797
BHLHE40,AHNAK,1.665115434176688
IRF7,ALOX5AP,1.664848069609255
PKM,CYSTM1,1.6645394928389308
PBX4,CHST7,1.6644615060575039
FOS,DNAJB1,1.6642593670596677
TRAF4,ADGRE5,1.6638423707946686
FOSL2,RGCC,1.6635440367844299
CHD2,PDCD1,1.6630957278402865
ANXA1,PITPNC1,1.661391346751562
ID2,FTL,1.661386218153497
HMGB2,GADD45A,1.661306641325803
DNMT1,MT2A,1.6609091550061876
NFKB1,ATF4,1.6597670034167473
BHLHE40,TXNRD1,1.659669278080315
PRDM1,ATP1A1,1.6589483827148905
JUND,TESC,1.6578165863922116
REL,GTF3A,1.657335685250811
NFKB2,YWHAH,1.6569283886318456
GADD45A,HMGB2,1.6566689114310782
REL,CMIP,1.6566168926996976
HMGB2,ATF4,1.6563217190609043
DNMT1,GPX1,1.6561862764873914
ZNF331,LAPTM4A,1.6557618112451788
NFKB1,HLA-DQA1,1.6555229252281245
BAX,ATP1A1,1.6550372345341227
IRF7,S1PR1,1.653971543612319
PRNP,FTH1,1.653869640934849
DNMT1,SMC4,1.6530553149983713
RBM3,RPS2,1.6501656085397136
YBX1,S100A6,1.649075724510266
FOS,CD55,1.649042311039471
TGIF1,KIAA0319L,1.6473976677815838
NR3C1,BTG1,1.6472457410914312
STAT5B,TUBB,1.646727297976424
TGIF1,CD53,1.6458329051665201
NR3C1,TSC22D3,1.6454490155304726
FOXP1,GMFG,1.6445286261198881
CREM,JUND,1.6441586312433043
NFKB1,HLA-DQB1,1.6440973475023637
MAF,YIPF5,1.6436207224949877
IRF7,SLC16A3,1.6432224718766502
IKZF3,FTL,1.643202306251316
STAT4,GNLY,1.6431977317708424
PKM,LAG3,1.6421512679678856
NFKB1,CCNDBP1,1.6420220999390136
HMGA1,PIM2,1.640967812544618
ANXA1,CCND3,1.640570219753244
CREM,SMCHD1,1.6398692248962528
GTF3A,SRSF3,1.639419456647314
NR3C1,RALA,1.6392212751998942
HMGA1,IL7R,1.6382348563919809
TRAF4,FABP5,1.638081614558585
NFKB1,NFKBIA,1.6378072177565461
STAT5B,ARHGAP9,1.6375713279337285
PRNP,ADAM8,1.6371964555438294
IRF7,KIAA0319L,1.6361878483344097
CREM,CHST12,1.635883954249815
NFKB2,ISG15,1.6344099136495178
FOSL2,GZMA,1.6338739364851818
HMGB1,NUCKS1,1.6334182908112778
REL,GLA,1.6317906435826013
HSPA5,GLRX,1.6317311219487476
GTF3A,NINJ1,1.6304529865321056
REL,MT-ND3,1.6301860101242458
ZNF331,SPTAN1,1.630022754845049
TGIF1,POGLUT1,1.6297804011804846
BHLHE40,LMNB1,1.6291954579614725
GATA3,DDIT4,1.6288324612807936
HMGA1,PBXIP1,1.6288078687540495
ID2,BID,1.6280227905668583
EZR,P2RY10,1.627517536898348
PRNP,YIPF5,1.6274227334434226
PKM,PDCD1,1.6270743104634027
TGIF1,ANXA1,1.6269904676900748
XBP1,CBLB,1.6263743942600064
BHLHE40,GNLY,1.6263005172675182
H2AFZ,TXNIP,1.625081474986053
ATF4,PIK3IP1,1.6248152710423875
IRF7,AK6,1.6246149341426737
BHLHE40,ZFP36,1.6233635204650088
JUND,TMPO,1.622802862889618
HMGA1,GLIPR1,1.621903326485671
DNMT1,ITPR1,1.6215837699788724
REL,NPC2,1.6213613717447193
EZR,PTRHD1,1.620153330044667
HMGA1,HLA-DRB1,1.6189947107080798
RBM3,HSPA1B,1.6189228562607627
HMGB2,ATP5G1,1.6182404349152069
H2AFZ,REL,1.6180242687318456
GADD45A,NKG7,1.6179425382980586
PRNP,LYST,1.617687072082323
BAX,TMEM173,1.6175692969968516
STAT3,CLEC2D,1.6175428946258994
REL,TGFBR2,1.6174789102255838
XBP1,APOBEC3G,1.617403998024696
YBX1,SDF2L1,1.616786124296611
PRNP,PPA1,1.616325767699089
SATB1,TRAF1,1.6162623538792917
MAF,ATP5G1,1.6162329076864421
YBX1,GLIPR1,1.6160986611383188
ZEB2,TXNIP,1.6158370824510095
CHD2,PDE4B,1.6157989621073634
H2AFZ,RPS27,1.615629666064173
PRDM1,PMAIP1,1.6155871693068957
STAT5B,DDX3Y,1.615422411122904
STAT3,TNFSF10,1.6152562573082145
ID2,DNAJC1,1.6149463014558547
RBM3,YBX1,1.6144062850752994
NFATC2,PIK3R1,1.6140459019332731
CREM,CCND3,1.6136013634182755
NFKB2,APLP2,1.6135627786136604
ZEB2,FAM65B,1.6135123265066085
HTATIP2,NFKB2,1.6130830597783883
GADD45A,FABP5,1.612159701736858
REL,CST7,1.6115727558129276
SATB1,SEC11C,1.6111765635909179
REL,KDM6B,1.610781036248995
ID2,NPC2,1.6107234405985205
STAT3,BTN3A2,1.610507723312694
MAF,PDCD5,1.6096500219040166
HMGB2,CHST12,1.6090171836364433
REL,PEA15,1.6090067208202083
CREM,HLA-E,1.6088065778838805
HTATIP2,P2RY10,1.6084465248827908
CREM,RHBDD2,1.6082606222509448
H2AFZ,KIAA0319L,1.6078442752530346
NR3C1,MT-ND3,1.6068605236403901
NR3C1,ZNF331,1.6063673744059002
CREM,CMTM7,1.6060518298104272
IRF7,IL4R,1.6055335829010753
JUNB,CHMP1B,1.6048221012030839
JUND,ATP1B3,1.604730058531223
HMGB2,HIST1H2AC,1.6045908409236804
HMGA1,SPOCK2,1.6035469272443659
REL,ABCG1,1.6027080875690727
TGIF1,CHST12,1.6024590724199343
STAT4,RP11-290D2.6,1.6021839990079085
JUND,GNLY,1.600655926924078
REL,ATP1A1,1.6002345266308282
ZNF331,LGALS1,1.5995205544947573
SOX4,ADAM8,1.598861332625472
HSPA5,TRAF1,1.5986277713136448
DNMT1,RPLP0,1.597744935781931
NFATC2,TMEM2,1.5972182595935607
PKM,WARS,1.5970226645183234
DNMT1,RGCC,1.5968054924889996
JUNB,FABP5,1.5963197572534817
STAT4,GZMM,1.5948047634382494
RBM3,RABAC1,1.5947302531710057
ARID5A,CHMP1B,1.5945728964868882
MAF,SUN2,1.5942966793042563
KIF22,CDK16,1.5940796764426346
REL,ID2,1.5928814982756603
PKM,SEC11C,1.5923291478683947
DNMT1,TNFSF10,1.5912901648151525
HMGB1,C12ORF75,1.5907868268943
YBX1,TUBA1B,1.5902623081077722
GADD45A,GALM,1.5899472456850454
HSPA5,MALT1,1.5897103898312286
NFKB2,FAM118A,1.58966017363623
ZEB2,USP11,1.5888455231767316
CREM,AC090498.1,1.5879570781796353
FOS,HLA-DPA1,1.5867394531956647
PKM,ATP5G1,1.585812999619804
YBX1,GABARAPL1,1.5855368151828737
H2AFZ,CCL5,1.5854832813359483
DNMT1,BTG2,1.5851755366722045
BHLHE40,BAX,1.5848740682797107
SOX4,RTN4,1.5839782150084716
DNMT1,COTL1,1.5834825647913018
EZR,SPOCK2,1.583424290649977
PBX4,H2AFZ,1.5828976752636015
NR4A2,SLC2A3,1.582730559495743
ARID5A,CTSB,1.5824074170697997
DNMT1,HMGN2,1.5823825795955913
PBX4,HLA-B,1.5821754321445871
PRDM1,RGS1,1.5821326896339232
GADD45A,CXCR3,1.5819882014176125
KIF22,TESC,1.5810040027882288
BATF,MTRNR2L8,1.5806145373503977
GTF3A,PTPRCAP,1.5801440655391428
CREM,SYTL3,1.5795564976598815
BATF,PABPC1,1.5794186904732768
NFKB1,HLA-DRB5,1.5788021762940012
REL,LYST,1.578408592441271
HMGB2,PTPRC,1.5782347385367441
JUND,KDM6B,1.5781392927818754
ARID5A,PRNP,1.578118333952473
HMGB1,CLEC2D,1.5774653584082343
NFKB2,JAML,1.5773097596246797
DNMT1,DYNLT3,1.5765765649727517
BATF,SH2D1A,1.5765144448615163
HMGB1,BTG2,1.5764920060314886
CHD2,CCND2,1.5763707195213439
ANXA1,PTMS,1.5760924665693463
PRNP,ITM2A,1.5747845966463563
MAF,UBA1,1.5744801039551337
H2AFZ,H2AFX,1.5743467053120765
PRDM1,ICOS,1.5742562305501888
HMGB2,PMVK,1.5737124781177523
HMGB2,TMPO,1.5736162981082207
DNMT1,GLA,1.573248635114059
NR3C1,GSTP1,1.5716763783257073
HMGA1,AKNA,1.5713184060534517
PKM,SESN3,1.5708702495784497
FOS,EVL,1.5706126019856308
BHLHE40,LY6E,1.570081274067281
REL,PMAIP1,1.569889270210645
ANXA1,TXN,1.5693519066207937
JUND,ZFP36,1.5691290182022628
ANXA1,MALT1,1.568826858462628
STAT3,IL10RA,1.5667990862389563
PRDM1,ASAH1,1.5662460700162215
ZEB2,YBX1,1.5661018372237352
CREM,PPP1R16B,1.5660412150097405
BAX,RARRES3,1.565949147382262
HMGB1,IER2,1.5658174518293402
FOS,FTL,1.5656200454487312
STAT3,YPEL5,1.565609258666559
BHLHE40,GLA,1.5651971055272234
ID2,CD83,1.5651523991537777
NR3C1,PRNP,1.5643917107487169
