TF,target,importance
RBM3,ANXA1,0.25376375213155267
H2AFZ,LAPTM4A,0.25373265931990613
BATF,HMGN2,0.2537032736317124
JUND,HSD17B11,0.2536934020074046
JUNB,SAT1,0.25364782529430596
PRNP,FAM118A,0.25361403154449236
PRDM1,TUBA1B,0.2535244379295324
NR4A2,SPOCK2,0.25349920468290177
ZNF331,LAG3,0.25348784667977375
PBX4,BCL2L11,0.2534872145448698
ID2,CDK16,0.25341926920774366
TGIF1,CKS2,0.2534070673481369
HTATIP2,TUBB,0.2533934816567993
RBM3,POR,0.25334148043766574
EZR,SNRPD1,0.25323937939785923
NFATC2,RPS2,0.2531854526567283
HSPA5,JAML,0.2531801834708706
KIF22,TRBC1,0.253167242919274
TRAF4,YIPF5,0.253164013555326
MAF,GPX4,0.25310525622993246
PRDM1,FAM46C,0.25309811787102576
FOXP1,MALT1,0.25302879025813124
RBM3,YWHAH,0.2530006288485456
BAX,DDIT4,0.25299566127959683
CHD2,ARID5A,0.25298736057345045
ID2,GADD45B,0.2528790750575006
CHD2,EVL,0.2528271542990954
CREM,CXCR6,0.2528126856992208
BHLHE40,CD63,0.25275824171009426
STAT3,HSP90B1,0.2527501910315156
PKM,TSHZ2,0.2527050400501961
H2AFZ,FAM50A,0.2526651105752704
HTATIP2,APOBEC3G,0.25265178373034936
STAT4,TIMM10,0.25255058824963833
BAX,BTG1,0.252550318305653
BATF,ANXA1,0.25253219426015067
NR4A2,DUSP4,0.2525248470334381
YBX1,GK,0.2524725172662614
BHLHE40,PLIN2,0.2524549929643031
JUND,RGS1,0.2523958942659942
HMGB1,NHP2,0.2523761108524167
BATF,PDE4DIP,0.2523637765689123
HMGB2,XAB2,0.25234013048872656
HMGA1,APMAP,0.2523297707586539
TGIF1,UBA1,0.25227364865379076
STAT5B,JUNB,0.2521865598801176
NR3C1,DEK,0.2520970522436891
ZEB2,LITAF,0.2520870135852204
DNMT1,GSTP1,0.25204486195128345
PRDM1,MAGED2,0.25203053997364827
XBP1,LIMS1,0.2520202036081268
HMGB2,PABPC1,0.2519962484767264
CHD2,TSHZ2,0.25192697048323015
FOSL2,NR4A2,0.2518838189268947
PKM,SH2D1A,0.251855750617236
HTATIP2,ITGA4,0.25182816097054295
GADD45A,SH2D2A,0.2518058594299288
STAT4,CDKN1A,0.2517395001713981
H2AFZ,PTP4A1,0.25172589088804515
ARID5A,FABP5,0.25162284145908365
HMGA1,TRAF3IP3,0.2516170035376093
TGIF1,HMGB2,0.2516111818398492
NFKB1,STAT5A,0.2515968402421878
TRAF4,CREM,0.251594652261239
ZEB2,ACOT9,0.25153742407870033
GADD45A,CHCHD10,0.25148758009816136
SATB1,CDC25B,0.25148339140597376
CREM,GRAMD1A,0.2514637024494618
IKZF3,COX5A,0.25144826559231925
SATB1,DCP1B,0.2514217045147111
JUN,MAP1LC3A,0.251414362233511
PRNP,PHLDA1,0.2513978627935857
NR4A2,HLA-DPA1,0.25137661875821526
MAF,PABPC1,0.2512525948035406
PKM,TRAF1,0.25124857506533416
IRF7,IER2,0.25117439562470023
JUNB,ABRACL,0.2511728840086476
TGIF1,TNFRSF25,0.2510799083671874
PBX4,PITPNC1,0.25105481623314113
FOS,MTHFD2,0.25104782189129476
BHLHE40,USP1,0.2510476503783192
GATA3,CLEC2B,0.251037192617058
HMGB2,TNFAIP8,0.25103679820860314
H2AFZ,AQP3,0.25102222187513157
HTATIP2,HMGB2,0.2509375516540748
NFATC2,INSIG1,0.2509211369762981
ID2,GZMM,0.25089548268875245
XBP1,DDIT4,0.25084429864683777
HMGB1,POGLUT1,0.2507208492292231
PRDM1,DNMT1,0.2506900075148062
ATF4,SLC9A3R1,0.25062608444023565
GATA3,CD83,0.250536726185468
JUNB,SYTL3,0.250515425288905
BATF,JAML,0.2504931027165975
ATF4,TXNIP,0.2504737534333755
PBX4,HIST1H2AC,0.25044580631184793
JUN,TUBA1B,0.25042076438786504
FOSL2,RASGRP1,0.25041035175271564
JUNB,POR,0.2503943530742247
NFKB2,PPT1,0.2503114790427459
HSPA5,CD4,0.25031102591930604
FOS,HLA-DQA1,0.25028321220760097
ZEB2,MALT1,0.2502511396575929
STAT4,RTN4,0.25024639257350934
HMGA1,MAP1LC3A,0.25022227858001517
ZNF331,LMNB1,0.25022220493430075
ARID5A,DDIT4,0.25019820730386894
MAF,ACP5,0.25016147879183614
MAF,SAMSN1,0.2501382899462001
PRNP,ANKRD10,0.2501196998257737
STAT5B,TESC,0.2501153616352572
ARID5A,HLA-A,0.2500974436096888
HTATIP2,TIMM13,0.25004482063823075
JUNB,G6PD,0.25004013893673255
NR3C1,STK17B,0.25000968443818444
HMGB2,ACOT9,0.24995128961690138
HSPA5,TIMP1,0.24985206229263812
GTF3A,TBC1D4,0.24979192908067688
REL,TSHZ2,0.24979072888517811
SATB1,NMB,0.24978571481302922
ID2,SRSF7,0.2496829602468348
BATF,CMIP,0.2496791374727522
NFKB1,CD6,0.24966441784486573
STAT3,EVL,0.2496619018637439
HMGB1,NFKBIA,0.24965202686733906
GATA3,PTPRC,0.2496011457649257
PRNP,CD27,0.24959158318316488
NFKB2,VPS37B,0.24959065845285083
EZR,NR4A2,0.24958185236688685
SOX4,MT1X,0.2495494159736197
IRF7,IL7R,0.2495220707408032
NR4A2,GZMK,0.24950852659566594
FOSL2,HSPA1B,0.24947345531900467
NR3C1,ASAH1,0.2494477648112732
GADD45A,MAF,0.2493439179511572
PBX4,FAM46C,0.2493253433020524
H2AFZ,YIPF5,0.24931475136238218
NFKB2,DEK,0.249245450877992
PRNP,IFI6,0.24920198732228838
JUNB,SOX4,0.24916891791827864
FOSL2,OAT,0.24911552205801635
ID2,TRAF3IP3,0.24908799083274596
GATA3,DUT,0.24908244322772627
JUNB,SH2D1A,0.2489851474791664
XBP1,GPR183,0.24896076023850552
GADD45A,NEAT1,0.24894985410723758
ZEB2,GADD45B,0.24894745740893887
NFKB2,DNAJC1,0.2489387809169223
PKM,SPTBN1,0.2489311758558569
HMGB1,CTSB,0.2489181355414347
STAT5B,TMEM2,0.24888057765712798
NFATC2,CKS2,0.2488791629929517
PRNP,GPR183,0.24883967458084513
FOS,CD27,0.2487970566113638
ID2,HMGN2,0.24878446474830013
H2AFZ,STAT5A,0.24871138194371123
TGIF1,HMGA1,0.2487013137247623
PBX4,DUSP1,0.24867981492899904
FOXP1,ITGAE,0.24864780984024923
HTATIP2,MTHFD2,0.24864631942632054
NFKB2,POR,0.24860963009862905
IRF7,CSRNP1,0.24859001821358634
ATF4,CD48,0.248568169272956
ANXA1,HSPH1,0.24854807814274782
BHLHE40,LIMA1,0.24850549742680858
RBM3,TRAF3IP3,0.248483209600621
PRDM1,LGALS1,0.24846898626187292
BAX,C17ORF89,0.24842386555245
ZEB2,NUCKS1,0.24841894482688062
FOSL2,DDIT4,0.2484063446201842
IKZF3,RPL13A,0.24839681386617202
ZEB2,ACP5,0.2483951119055459
TGIF1,C17ORF89,0.24839334411804398
SOX4,JUNB,0.2483719535536804
DNMT1,STAT5A,0.24836242427362523
DNMT1,SLC2A3,0.24835291069476317
STAT3,FAM65B,0.24834097266346483
NFATC2,MTHFD2,0.24830231096986555
TGIF1,RALGAPA1,0.2482792369537395
ARID5A,SETD2,0.24824910900307237
NR4A2,HLA-DRA,0.24824450092705616
STAT4,HLA-DPB1,0.24815167925785345
ANXA1,JUND,0.24806511503667927
GADD45A,RANBP1,0.24805088837600767
HTATIP2,DDX3Y,0.24803518938905988
YBX1,FAM107B,0.24801751571281544
GATA3,S1PR1,0.24798689162279014
FOXP1,LMNB1,0.2479613854641582
FOSL2,BAZ1A,0.24795969652386526
NR4A2,MGST3,0.24791783918881316
HSPA5,NHP2,0.24791314549884427
NR4A2,APLP2,0.24777364234990973
PBX4,HSPA1A,0.2477651552009461
JUND,CDKN1A,0.24776055391881618
HMGB1,S100A4,0.24775000854851265
JUNB,TGIF1,0.24770631148032693
NFKB1,GIMAP4,0.24767587831016286
GATA3,CDKN1A,0.24764800755151992
NR4A2,CTSA,0.247600233351811
JUN,IL32,0.24758255015101205
JUNB,PKM,0.2475724763934263
EZR,POR,0.24755259234593793
SATB1,GADD45A,0.24752941026203684
KIF22,RGCC,0.24752526500642566
BHLHE40,CTSB,0.2475142804843653
PKM,CCNDBP1,0.24746270340714818
JUND,P2RY10,0.2474593699703037
XBP1,LINC00152,0.24744864722093238
NFKB2,CPNE3,0.24743546658830035
YBX1,HLA-DRB1,0.24740538173400775
FOSL2,HSP90B1,0.24736127152880247
HMGB2,CXCR6,0.2473518421980533
IKZF3,CXCR4,0.24734067683688873
HSPA5,RPS27,0.24733702440310282
ZEB2,SRSF3,0.2473313652935194
YBX1,CD63,0.2473127323615194
CHD2,TPM4,0.24719229137241544
FOXP1,VPS37B,0.2471493567762831
NR4A2,GRINA,0.2471142590918287
HSPA5,MVD,0.24707217015723318
PRNP,ITM2C,0.24705828262713064
ID2,YWHAH,0.24702510358560428
STAT5B,CCND3,0.24699595168739402
IRF7,LCP1,0.24699012868630602
GATA3,HSP90AA1,0.2469897321636739
GADD45A,IL10RA,0.24698433911569437
ARID5A,TRBC1,0.24695794868622803
ARID5A,ANXA2,0.24695230809271398
IKZF3,LSM2,0.24681053091770658
HMGA1,MIR4435-2HG,0.2467950355342187
NR4A2,GPR183,0.2467830130237094
PKM,TRAF4,0.24677757274745152
DNMT1,PERP,0.24675516596040536
PKM,CD83,0.24668148069149912
PBX4,TIMP1,0.24662099353318284
ATF4,CXCR3,0.2465927735219733
MAF,SPTBN1,0.2465671056067455
XBP1,ACTG1,0.24656408289268952
ID2,SLC16A3,0.24652331027357044
NR4A2,POR,0.24651638947584056
SOX4,NFATC2,0.24650825594547385
HSPA5,MT1X,0.24648603736443514
NFKB1,ASAH1,0.24646329647064055
JUNB,CD5,0.24643989509936823
H2AFZ,TNFRSF4,0.24643744170968088
NFKB2,STAT5B,0.2463505091840893
NFATC2,ASMTL,0.24625067575260112
MAF,GIMAP4,0.24623944330920186
HMGA1,NEAT1,0.24622774364478428
XBP1,COX5A,0.24622613116878728
BAX,AC092580.4,0.24620544448551088
STAT3,NUDT5,0.2462046987039381
STAT5B,ZFP36,0.24618710535391283
TGIF1,TNFAIP3,0.24605748606020034
HSPA5,FAM65B,0.24605555096496246
ZEB2,POGLUT1,0.24604755429883537
STAT5B,ICOS,0.2460179253949238
GADD45A,SLC16A3,0.24601366093415616
ARID5A,HLA-DPA1,0.2459804515797479
KIF22,CPNE3,0.24596951266990505
MAF,DDX3Y,0.2459376185663711
GTF3A,H2AFX,0.2459274505721029
SATB1,TMSB10,0.24589856773785662
JUND,DUT,0.2458237611393627
ARID5A,GALNT2,0.24579840497593242
NFKB2,HLA-B,0.24578845546276645
ATF4,GZMK,0.24577519502728376
ZEB2,CARD16,0.2457464140952955
ANXA1,CBLB,0.24572964233823869
TGIF1,SNX9,0.24572076189364447
TRAF4,PPT1,0.24571214349299017
YBX1,VIM,0.2456861744241363
JUNB,GRAMD1A,0.24568586477225537
NR3C1,CD74,0.24564480199890162
FOXP1,HIST1H4C,0.24561058605685995
NR4A2,AQP3,0.24558944691060627
STAT4,PMAIP1,0.2455652279223177
REL,ABLIM1,0.24546750675587994
ZNF331,ZC3H12A,0.24542980595602795
HMGA1,CPNE3,0.24536880306690168
FOS,SYTL2,0.24536214792271643
CREM,LMNA,0.24535906108513103
PRNP,SMS,0.24531605679163793
H2AFZ,CD37,0.24531401958200957
REL,HSPA5,0.24530631445858808
NR3C1,GZMA,0.24529292537451786
NFKB1,GATA3,0.2451976377572758
KIF22,TGFB1,0.2451894605107307
DNMT1,CCND3,0.24511755932187612
GADD45A,SSR4,0.24508191076300057
ZEB2,NEAT1,0.24506217511209108
KIF22,H2AFZ,0.24504317122999533
CREM,TBC1D4,0.24503861512937403
NFKB1,HIST1H4C,0.24502356871611944
BHLHE40,MT-ND3,0.2450000534692876
HTATIP2,PPA1,0.24496339428630942
NR4A2,RFTN1,0.24487072468220394
HMGB1,HLA-DRB1,0.2448658217049819
ZNF331,FAM50A,0.2448633180848582
PBX4,FOXP1,0.24481237900989278
ATF4,POR,0.24480698827175612
MAF,PFN1,0.24480401257569953
SATB1,GIMAP4,0.2447134621807671
FOS,CYSTM1,0.24461840330482434
ANXA1,CSRNP1,0.24458369306848615
JUN,CCL5,0.2445410075150671
HTATIP2,GPX4,0.2445259188465161
STAT3,GLUL,0.24449015582690486
CREM,CTSC,0.24448671603625863
PKM,TGFBR2,0.24448441303893642
DNMT1,PDE4D,0.24446994878941172
STAT5A,ALOX5AP,0.24442767984312783
FOXP1,DNAJB9,0.244392506349841
EZR,IL32,0.24438985012286718
JUN,EIF4A1,0.24437096797778368
REL,CTLA4,0.2443536141168957
IRF7,LSM4,0.24429337429027442
CREM,ANP32B,0.24427583978922665
PKM,GPX1,0.24422471025253192
DNMT1,IL10RA,0.24422339261676074
NFATC2,BAZ1A,0.2442152384535073
ANXA1,LGALS3,0.24419453481038747
CREM,TNFRSF1B,0.24416886783689648
ZEB2,CDK4,0.24416340372839254
CHD2,CHST7,0.24414542637107928
BAX,SLC9A3R1,0.2441373993053622
RBM3,TXNRD1,0.24410923724395325
NFKB2,CD4,0.2440683437171901
TRAF4,CKS2,0.24405908915111482
ATF4,GZMB,0.24401667761564816
SATB1,RNF19A,0.24393294858893433
ATF4,S1PR1,0.24393024887571574
NR3C1,IER2,0.2438926790982689
NR4A2,DUSP2,0.24382960616212915
CREM,CMC1,0.24379294716805103
FOXP1,ATP1A1,0.24377906616278572
ANXA1,PIM2,0.24375213195106235
ZEB2,DNAJB9,0.2437222550804752
NR4A2,DNAJB1,0.24370662392068762
FOS,CD5,0.24369210929813095
BAX,IL32,0.24367124139789828
DNMT1,C1QBP,0.24363882125796144
IRF7,SATB1,0.24358411347408593
JUND,TXN,0.24356943578208654
HMGA1,ANXA1,0.24355305066151448
STAT4,CCND3,0.2435064880514352
NFATC2,FAM107B,0.24346379385172737
STAT3,IRF2BP2,0.24344410653497822
HTATIP2,SRGN,0.24344200925254822
STAT5A,USP1,0.24337780129151648
PRDM1,OAT,0.24332724981791565
ANXA1,LTB,0.2432845675354092
HMGB1,SYAP1,0.24326188877585248
ANXA1,ID2,0.24322870170142782
PRNP,PDCD5,0.24320690912648113
NFATC2,CBX3,0.24307432398278012
ZNF331,C1QBP,0.24299891419475184
BATF,RALA,0.24299888007308557
PBX4,PTPRCAP,0.24294056015278878
IKZF3,KPNA2,0.24293942671306623
FOSL2,GGA2,0.24293517075780566
STAT5A,JOSD1,0.24292419247887523
FOXP1,TIGIT,0.2429158404038139
NR4A2,NAA38,0.24290268245975305
H2AFZ,GABARAPL1,0.24289753400987385
FOS,UPP1,0.2428794886106398
ZEB2,H2AFX,0.24285157522299772
ZEB2,FAM46C,0.2428413666560578
HTATIP2,UPP1,0.2428204661088805
PRNP,MATR3.1,0.24271717134323043
IKZF3,CHST7,0.24268336030119728
KIF22,USP11,0.24267574193117017
FOSL2,STAT4,0.24265435621362214
HTATIP2,CTSB,0.2425918925589346
ID2,GADD45A,0.2424765514955503
CREM,CXCL13,0.2424716555751019
XBP1,FAM46C,0.2424657280118694
HSPA5,SH2D1A,0.24244444112034147
GTF3A,CDKN1B,0.2423971439284828
NFATC2,ATP2B4,0.242386359642285
TRAF4,TUBA1B,0.24238123453866825
NFATC2,DNMT1,0.24235813344960333
STAT3,LITAF,0.24233639051204708
STAT4,FKBP4,0.24226296534445693
NR4A2,INSIG1,0.24225278426377211
REL,MT1F,0.24223921276686822
FOSL2,CDK4,0.24219949459931445
GATA3,MT2A,0.24217311023047483
RBM3,ATP1B3,0.24216197713044385
FOSL2,DNMT1,0.24215420783673072
YBX1,JUNB,0.24206598792905157
FOSL2,YIPF5,0.24201088944212606
RBM3,CST7,0.24198484072629778
NFKB2,CDC42EP3,0.24191363414183414
ZEB2,ADGRE5,0.24187184738294626
CHD2,GZMB,0.24184851885861292
MAF,SLC16A3,0.2417661377948827
PKM,STAT4,0.24164007171734758
HMGB1,DYNLT3,0.24160851677277653
ATF4,C1QBP,0.24156399166507772
IRF7,TIMP1,0.2414539813691127
XBP1,POLR3E,0.24144377130289468
FOS,SMS,0.24143433545661613
SOX4,AHNAK,0.2414154426021998
FOS,DDIT4,0.24140971293137534
JUNB,LAPTM4A,0.24140806591618386
IKZF3,MGST3,0.24140245323693568
SATB1,GTF3A,0.24134973582715125
RBM3,CORO1B,0.24134235654834407
CREM,SYTL2,0.24133992359723394
HMGA1,JOSD1,0.2413382592972485
SOX4,BAX,0.24124831237560554
NFKB1,CSRNP1,0.24117429531892312
FOSL2,TUBA4A,0.24115605249954047
FOS,DNAJC1,0.24112202288791204
NR4A2,XBP1,0.24111821421587679
STAT3,PBXIP1,0.24110136439574434
BAX,GPR171,0.24102605201358518
ZEB2,JOSD1,0.24098755829718738
PRDM1,CXCR4,0.2409560363018827
PRNP,NAA38,0.24090311680935525
NFATC2,SERPINB1,0.24089618955677522
FOSL2,SRSF7,0.24087630558783474
EZR,GPX1,0.24087496867905403
ZNF331,GZMB,0.24083344853066657
YBX1,IKZF3,0.24083100378201241
MAF,PTTG1,0.24081203176476176
BATF,RPS29,0.2408008482587453
SATB1,AKNA,0.2407856200562368
FOS,SARAF,0.24068722157268452
REL,SH2D2A,0.24058200674606856
MAF,HSPA1A,0.24057593529959337
SOX4,CYSTM1,0.24055876005810067
RBM3,PTPRCAP,0.24055408443316764
IRF7,GLIPR1,0.24051869311367607
ANXA1,CST7,0.240501180633247
ZEB2,AC090498.1,0.24049075965543168
PRNP,PDCD1,0.24043965046794047
NR3C1,YPEL5,0.24037895159735082
CHD2,TBC1D4,0.24031555753528613
SATB1,HIST1H4C,0.2403128877637394
CHD2,PITPNC1,0.24029142677183402
HMGB2,PELI1,0.24027453890227551
JUND,GZMM,0.24022037836362356
ID2,ANKRD10,0.24013125152681442
STAT4,HLA-DRB1,0.2401297743370103
IRF7,CD7,0.2401220257513681
BHLHE40,SNRPD1,0.24012002946954833
IKZF3,CCND2,0.24005572329185493
SOX4,SATB1,0.2400552337522931
STAT5A,IL4R,0.24005195703317786
PKM,MVP,0.2399949634688514
IKZF3,AHNAK,0.2399906558024808
BAX,RPLP0,0.23996271582273115
ATF4,CMC1,0.23996106314808663
HTATIP2,HSP90B1,0.23995579724924815
IRF7,ITPR1,0.23994005844884397
FOS,ACOT9,0.23993353125335867
STAT4,YBX1,0.23992332464625796
STAT5A,CD53,0.23987457406389853
H2AFZ,PDE4DIP,0.23986847536611502
NFKB1,PRF1,0.23983004878779138
NR4A2,CD55,0.23980927163969948
ANXA1,CCL5,0.23979319799970233
PBX4,LEPROTL1,0.23973473224305694
SOX4,PIM2,0.23957838514931798
TRAF4,PHLDA1,0.23947312146845942
XBP1,HMGB2,0.23946652046098413
BHLHE40,HNRNPAB,0.23945735044318117
NFATC2,APLP2,0.2394343766394621
GATA3,EML4,0.23943186278819134
NFKB1,CTSB,0.2394309297653569
NFKB2,AUTS2,0.23941332571975937
GTF3A,ARID5A,0.23939702540237864
BHLHE40,ABRACL,0.2393504721526417
NR4A2,ABRACL,0.23928805658605165
CREM,CCNH,0.23927091920597712
PBX4,STK17B,0.23923504884951569
XBP1,RP11-290D2.6,0.2392261965492706
JUND,SLC2A3,0.2392223120144731
GATA3,LGALS1,0.23922087390061664
ZNF331,ANKRD10,0.23920732448731546
STAT4,ADGRE5,0.23920288911487766
CHD2,FTL,0.2391640722233627
PRNP,UBA1,0.23912207044320902
FOXP1,CD48,0.23907767546209047
ARID5A,APMAP,0.23905573788472026
FOXP1,SOX4,0.2389375278410872
NR3C1,SMC4,0.2389151891105698
PKM,ADGRE5,0.23882533346041923
H2AFZ,OFD1,0.23879114672891474
YBX1,EZR,0.238780510737699
REL,CHST7,0.23876550555808834
SOX4,MAP3K8,0.2387401928711149
ARID5A,NKG7,0.23872029358415328
NR4A2,SMCHD1,0.238695133729003
BAX,DNAJB9,0.23868145927930165
STAT5A,SAMSN1,0.23866806778060518
HMGB2,LIMA1,0.2386674894382646
IKZF3,CD48,0.2386506594149104
BAX,MTRNR2L8,0.23864320625546465
NR4A2,TXNIP,0.23860554579418308
NR4A2,LYST,0.2385956806144427
EZR,EIF4A1,0.238568160596505
ZEB2,SLC39A8,0.23854953754626024
H2AFZ,PELI1,0.23852432646512625
RBM3,JUNB,0.23847990037792532
BHLHE40,SUN2,0.2384769328471396
YBX1,TBC1D4,0.2384597507744491
ZNF331,TNFRSF1B,0.2384200524490323
FOSL2,KIAA0319L,0.23839236573839903
GTF3A,LGALS3,0.23829655941900557
PBX4,TGFB1,0.23829523752086712
PKM,CBX3,0.2382217576085218
NR4A2,RPL4,0.23817151947686882
BHLHE40,CORO1B,0.23816151533170266
GADD45A,JUNB,0.23811627743223174
ZNF331,IL32,0.23805123805954637
MAF,BAX,0.2380058676499542
NR3C1,ENTPD1,0.23795554018280732
FOXP1,RABAC1,0.23794768966545574
NFATC2,DDX3Y,0.2379285660972277
PBX4,ZC3H12A,0.23787183480117774
MAF,SMCHD1,0.23785739988766222
H2AFZ,NAA38,0.23781763684861285
PRDM1,YWHAH,0.2377684543006855
TGIF1,CBLB,0.2376987515191789
ATF4,JOSD1,0.23764968664668992
STAT3,TXN,0.23762642351023666
RBM3,BHLHE40,0.23759643618104742
SATB1,CMC1,0.23754881654600565
STAT5B,STAM,0.23752339038630366
ATF4,ABCG1,0.2375078197379109
SATB1,CCNDBP1,0.23750727759578966
NR4A2,NINJ1,0.23749014784660985
CHD2,ANXA1,0.23747442963086532
XBP1,ITM2A,0.2374510102590583
HMGB2,SLC39A8,0.2373319433566284
DNMT1,RASGRP1,0.23731267503994144
STAT4,PDCD1,0.23730938293242904
HTATIP2,CD5,0.23727085307706
ZEB2,HSPB1,0.2372497687674281
JUN,SMS,0.23724110235469664
ZNF331,GTF3A,0.23716738320223496
TRAF4,NFKB2,0.23715873378732938
PRNP,TMPO,0.23715300535524284
GTF3A,KIAA0319L,0.2371430900799343
EZR,CTSS,0.23712275691571547
PBX4,HSPA1B,0.2370850761759939
SATB1,SYAP1,0.2370638649242523
GTF3A,FAM50A,0.23705753116336786
ZEB2,CXCL13,0.23705572973688677
NFKB1,BCL2L11,0.23701595819256555
STAT5B,BTG1,0.23699384309561614
FOXP1,TSHZ2,0.2369935410512408
MAF,PPA1,0.23693119673521582
XBP1,HLA-DRB1,0.23689342144505
NFKB2,HLA-DPB1,0.23687413424008877
FOXP1,DNMT1,0.23684870429147836
XBP1,UBA1,0.23680317979046622
ARID5A,CDKN1B,0.2367348899243593
HTATIP2,PDE4D,0.23659900228824607
PKM,RBM3,0.23657509036878238
HMGB1,FOSL2,0.23657202684439166
PRDM1,USP11,0.23653842288513574
NR4A2,GK,0.23650625146732873
ID2,PELI1,0.23647213084767466
GATA3,ADAM8,0.2364586755203881
H2AFZ,LIMS1,0.2364342500296989
YBX1,LEPROTL1,0.2363748087011907
PBX4,AHI1,0.23635942993827672
ID2,BAX,0.2363213328758659
HTATIP2,SOD2,0.23627063505404794
YBX1,CD74,0.23626896144679807
ZEB2,RPS29,0.23626167292776099
IRF7,LIMA1,0.23625076234990122
PRDM1,NUDT5,0.23622915921411447
IRF7,NR3C1,0.2361980577198592
YBX1,GBP4,0.23619499041504788
REL,DNAJB9,0.23617104474037637
ATF4,S100A4,0.23606863831760636
EZR,VPS37B,0.2360678994249655
SATB1,AHI1,0.23606133881553804
HMGB2,PPP1R15A,0.23604586183080023
ANXA1,NR4A2,0.235969411037429
TGIF1,CD96,0.23595234763882744
CREM,SEC11C,0.23594428259939934
ZEB2,DNAJC9,0.23584233796437806
KIF22,STAT3,0.235836174579382
CHD2,SLC1A4,0.23581220593088564
XBP1,BTG2,0.23579366087997047
IRF7,ALOX5AP,0.23574672050712653
HTATIP2,GIMAP4,0.23571471129940336
FOS,HLA-DRB5,0.23570132121328727
STAT5A,GZMB,0.23568376996616283
KIF22,RASAL3,0.2356685768409953
ARID5A,KIF22,0.23566398047756784
HMGB2,FAM65B,0.23564606088347304
ATF4,HLA-B,0.23563829353585242
HTATIP2,CTSA,0.23557097617882253
FOXP1,GK,0.23556234096682607
XBP1,JUND,0.23556024691680724
RBM3,BATF,0.23554531671508416
H2AFZ,FYN,0.2354340611253384
GTF3A,SESN3,0.23542212367824292
IKZF3,POR,0.23541780927501357
RBM3,PEA15,0.2353594218428565
IKZF3,EMP3,0.23530565766251146
CHD2,JOSD1,0.23529072591360337
PBX4,ITM2C,0.23528328380539662
NFKB2,CTSC,0.23525688668973518
NFKB2,ZC3H12A,0.23524883837223765
IRF7,AC133644.2,0.23519997902865572
BAX,CD69,0.23517065828405131
PRDM1,CPNE3,0.23505869285494124
REL,AC133644.2,0.23500672957003513
TGIF1,JUNB,0.23499175380362736
IRF7,LIMS1,0.23495640681236185
BATF,CDKN1B,0.23489665156647394
HMGB2,ACP5,0.23483942114086614
HMGB1,PKM,0.23480883640938993
CREM,DDIT4,0.23476277191885073
JUN,DUSP4,0.2347393319133098
REL,CTSC,0.2347235775613639
SATB1,GPX1,0.23470878328531397
SOX4,P2RY10,0.2346581095183475
BATF,TUBB,0.23465335339136836
JUND,MALT1,0.23463124423947232
YBX1,RGS2,0.2346281549079328
GATA3,CHMP1B,0.23462561496530826
PKM,GK,0.23462347031071384
BATF,APMAP,0.23462000460555163
NFATC2,LAPTM4A,0.23458559752472052
ATF4,CHD2,0.23452956772623404
DNMT1,HLA-DRA,0.23452343945293438
IRF7,USP11,0.23445302112888083
IKZF3,SLC39A8,0.23440939552026402
PRDM1,MTHFD2,0.23439247858737705
STAT3,FTH1,0.23437645283321207
TRAF4,ARAP2,0.23436252630125892
GATA3,GSTP1,0.23434439131541024
JUN,DUSP1,0.23433766033876044
ID2,AC092580.4,0.23433553144563765
IRF7,TNFRSF4,0.23432638555397617
NR4A2,CXCR4,0.2343261393787885
HTATIP2,TGFB1,0.2343251075658678
ARID5A,ITM2A,0.2343037916716641
PRNP,DUSP16,0.23427411517360014
NFKB2,ELL2,0.23426549824720694
ANXA1,HLA-DRB5,0.23425067877350625
ATF4,P2RY10,0.2341615730176141
FOS,AC092580.4,0.23415391176929562
HSPA5,STAT5B,0.2340975713035467
HSPA5,FTL,0.2340892836978505
PRNP,LTB,0.23403812143463787
HSPA5,EMP3,0.23402486296563255
XBP1,MAP3K8,0.23398372253462568
GADD45A,LSM2,0.2339708167677338
ZEB2,DEK,0.23394774187075873
STAT5B,SYTL3,0.23390803466850396
KIF22,PDE4B,0.23380691152856917
SOX4,CHCHD10,0.233784761972755
DNMT1,CD8A,0.2337819259420207
BAX,CD83,0.2337434877640645
FOXP1,SUN2,0.23373980600031363
H2AFZ,ABRACL,0.2337380716196639
BATF,CSRNP1,0.2336949516857111
REL,BTG1,0.2336542019519037
IRF7,LTB,0.2335865193012445
BHLHE40,PPP1R16B,0.23355967505412212
CHD2,CDC42EP3,0.23353186042996374
NR3C1,MALT1,0.23346482710630226
BAX,CD37,0.2334484092869106
ARID5A,ARHGAP9,0.23344026568040183
GADD45A,RPS29,0.23343288000797366
NR4A2,NKG7,0.23340654086851007
JUN,SNX9,0.23338812650815918
NFKB2,RARRES3,0.23338505687976702
ATF4,SEC11C,0.23334542428044197
HMGA1,SOX4,0.233311274907174
JUND,LMBRD1,0.2333058892058828
RBM3,HLA-DPB1,0.23324113525595824
FOSL2,ADAM8,0.2332404938209737
IKZF3,SMCHD1,0.23320510963271965
HMGB2,DCP1B,0.23316957295462162
FOS,NUCKS1,0.23316372989707077
STAT4,PRNP,0.23315180257500198
REL,SDF2L1,0.23313035712859806
REL,NAA38,0.23312626915807072
ID2,GBP5,0.23307756253378695
NR4A2,TMEM2,0.23306174288978526
NR4A2,IDH2,0.23304749999708083
FOS,PCED1B,0.23302299268875626
